  92.9900         28583.000      48.301
  93.0900         28901.000      49.183
  93.1900         28787.000      49.669
  93.2900         28959.000      49.699
  93.3900         28825.000      50.100
  93.4900         28901.000      50.050
  93.5900         28664.000      49.990
  93.6900         28719.000      48.867
  93.7900         28664.000      49.325
  93.8900         28879.000      49.163
  93.9900         28986.000      49.508
  94.0900         28728.000      49.224
  94.1900         28966.000      49.386
  94.2900         29006.000      48.795
  94.3900         29297.000      49.000
  94.4900         28750.000      49.477
  94.5900         28988.000      49.639
  94.6900         28934.000      49.417
  94.7900         28940.000      49.487
  94.8900         28969.000      49.041
  94.9900         29000.000      49.729
  95.0900         28919.000      49.729
  95.1900         28885.000      49.870
  95.2900         28840.000      49.315
  95.3900         28759.000      49.437
  95.4900         29099.000      49.071
  95.5900         28839.000      48.508
  95.6900         28848.000      48.939
  95.7900         28923.000      48.754
  95.8900         29680.000      49.709
  95.9900         29311.000      49.275
  96.0900         29543.000      49.608
  96.1900         29657.000      50.170
  96.2900         29637.000      50.656
  96.3900         29653.000      50.408
  96.4900         29364.000      49.020
  96.5900         29122.000      49.699
  96.6900         29380.000      49.234
  96.7900         29002.000      49.800
  96.8900         29192.000      49.153
  96.9900         28934.000      49.629
  97.0900         28831.000      49.325
  97.1900         28794.000      48.806
  97.2900         28769.000      49.102
  97.3900         28579.000      48.198
  97.4900         28844.000      48.518
  97.5900         28283.000      48.239
  97.6900         28786.000      49.759
  97.7900         28715.000      49.173
  97.8900         28631.000      48.218
  97.9900         28788.000      49.427
  98.0900         28884.000      49.749
  98.1900         28677.000      49.061
  98.2900         29127.000      49.970
  98.3900         28768.000      48.415
  98.4900         29193.000      49.629
  98.5900         29228.000      50.060
  98.6900         29276.000      49.578
  98.7900         29331.000      49.376
  98.8900         29300.000      49.990
  98.9900         29728.000      50.050
  99.0900         29806.000      49.870
  99.1900         29949.000      50.180
  99.2900         30624.000      50.150
  99.3900         31025.000      50.892
  99.4900         31467.000      50.764
  99.5900         31603.000      51.205
  99.6900         31889.000      52.326
  99.7900         31796.000      51.342
  99.8900         31981.000      51.740
  99.9900         31550.000      51.827
 100.0900         31602.000      51.527
 100.1900         30817.000      51.430
 100.2900         30607.000      50.626
 100.3900         30259.000      51.449
 100.4900         29924.000      50.080
 100.5900         29713.000      49.427
 100.6900         29622.000      50.040
 100.7900         29145.000      49.759
 100.8900         28978.000      49.709
 100.9900         28869.000      49.920
 101.0900         28996.000      49.356
 101.1900         28920.000      48.929
 101.2900         28784.000      48.425
 101.3900         28718.000      50.309
 101.4900         29051.000      49.840
 101.5900         28953.000      48.908
 101.6900         28840.000      48.672
 101.7900         28948.000      48.765
 101.8900         29177.000      49.437
 101.9900         28991.000      49.467
 102.0900         29040.000      50.180
 102.1900         28911.000      49.366
 102.2900         28650.000      49.193
 102.3900         28872.000      50.309
 102.4900         28919.000      49.071
 102.5900         28569.000      48.918
 102.6900         28763.000      49.739
 102.7900         28568.000      48.847
 102.8900         28557.000      48.980
 102.9900         28680.000      49.315
 103.0900         28573.000      49.071
 103.1900         28612.000      49.092
 103.2900         28735.000      49.356
 103.3900         28907.000      49.376
 103.4900         28811.000      48.816
 103.5900         29070.000      49.254
 103.6900         28810.000      48.672
 103.7900         28954.000      49.427
 103.8900         28512.000      48.929
 103.9900         28688.000      48.549
 104.0900         28481.000      48.734
 104.1900         28539.000      49.173
 104.2900         28903.000      49.204
 104.3900         28614.000      49.224
 104.4900         28449.000      49.780
 104.5900         28520.000      48.703
 104.6900         28798.000      49.920
 104.7900         28831.000      48.724
 104.8900         28500.000      48.908
 104.9900         29263.000      48.939
 105.0900         28749.000      48.929
 105.1900         29211.000      50.110
 105.2900         29075.000      50.110
 105.3900         28845.000      48.311
 105.4900         28507.000      47.927
 105.5900         28962.000      50.100
 105.6900         28923.000      49.214
 105.7900         29020.000      49.639
 105.8900         28788.000      49.497
 105.9900         29139.000      49.325
 106.0900         29071.000      49.112
 106.1900         29153.000      48.662
 106.2900         29314.000      49.497
 106.3900         29683.000      50.180
 106.4900         30654.000      51.361
 106.5900         31420.000      50.990
 106.6900         32600.000      51.952
 106.7900         34142.000      53.628
 106.8900         36203.000      54.717
 106.9900         38263.000      56.515
 107.0900         40476.000      58.404
 107.1900         42565.000      59.733
 107.2900         45579.000      61.563
 107.3900         48755.000      64.250
 107.4900         52659.000      66.144
 107.5900         55769.000      68.673
 107.6900         59291.000      71.134
 107.7900         62780.000      73.260
 107.8900         66714.000      75.220
 107.9900         69548.000      76.492
 108.0900         72392.000      77.795
 108.1900         73500.000      79.542
 108.2900         73765.000      80.019
 108.3900         73582.000      78.797
 108.4900         72418.000      78.032
 108.5900         70980.000      77.949
 108.6900         68492.000      77.052
 108.7900         64693.000      74.324
 108.8900         59908.000      71.463
 108.9900         56039.000      68.213
 109.0900         53349.000      68.118
 109.1900         50523.000      65.015
 109.2900         47793.000      64.265
 109.3900         44487.000      61.595
 109.4900         41486.000      59.573
 109.5900         38376.000      57.088
 109.6900         35627.000      55.408
 109.7900         33964.000      53.188
 109.8900         32566.000      52.498
 109.9900         31308.000      51.284
 110.0900         30628.000      50.853
 110.1900         30007.000      49.729
 110.2900         29623.000      50.229
 110.3900         29508.000      49.275
 110.4900         29172.000      49.031
 110.5900         28947.000      49.173
 110.6900         28801.000      48.795
 110.7900         28903.000      48.949
 110.8900         28696.000      48.990
 110.9900         28656.000      49.759
 111.0900         29109.000      49.497
 111.1900         28762.000      49.000
 111.2900         28698.000      48.724
 111.3900         28660.000      50.140
 111.4900         28588.000      48.456
 111.5900         28893.000      48.518
 111.6900         28614.000      49.305
 111.7900         28728.000      49.041
 111.8900         28916.000      49.143
 111.9900         28741.000      49.366
 112.0900         29053.000      49.366
 112.1900         28681.000      48.765
 112.2900         29137.000      49.790
 112.3900         28840.000      48.867
 112.4900         29042.000      49.295
 112.5900         29029.000      49.608
 112.6900         28976.000      49.990
 112.7900         28824.000      48.415
 112.8900         29289.000      49.214
 112.9900         28890.000      49.578
 113.0900         29220.000      49.102
 113.1900         28780.000      49.122
 113.2900         29293.000      49.649
 113.3900         29039.000      49.122
 113.4900         29125.000      49.082
 113.5900         29185.000      49.810
 113.6900         29014.000      48.908
 113.7900         29084.000      49.487
 113.8900         28768.000      48.156
 113.9900         29040.000      49.356
 114.0900         28969.000      48.939
 114.1900         28805.000      48.959
 114.2900         28772.000      49.477
 114.3900         28797.000      48.847
 114.4900         28846.000      49.568
 114.5900         28690.000      50.379
 114.6900         28343.000      49.092
 114.7900         28655.000      48.959
 114.8900         28474.000      48.744
 114.9900         28205.000      48.311
 115.0900         28494.000      49.568
 115.1900         28429.000      49.325
 115.2900         28530.000      49.769
 115.3900         28210.000      47.917
 115.4900         28625.000      49.041
 115.5900         28521.000      48.683
 115.6900         28355.000      48.662
 115.7900         28049.000      49.790
 115.8900         28471.000      48.898
 115.9900         28220.000      49.173
 116.0900         28118.000      49.112
 116.1900         28439.000      48.826
 116.2900         27914.000      48.497
 116.3900         28383.000      48.436
 116.4900         28268.000      48.969
 116.5900         28095.000      47.381
 116.6900         28052.000      48.010
 116.7900         28182.000      48.549
 116.8900         28078.000      48.570
 116.9900         28097.000      48.590
 117.0900         28338.000      48.590
 117.1900         27870.000      48.631
 117.2900         27928.000      48.104
 117.3900         28227.000      47.697
 117.4900         28346.000      47.728
 117.5900         28229.000      48.198
 117.6900         28033.000      48.795
 117.7900         28433.000      48.693
 117.8900         28202.000      49.193
 117.9900         27910.000      48.744
 118.0900         28255.000      48.662
 118.1900         28103.000      49.061
 118.2900         27959.000      48.177
 118.3900         28163.000      48.816
 118.4900         28332.000      49.082
 118.5900         28035.000      47.812
 118.6900         28468.000      48.580
 118.7900         28283.000      48.929
 118.8900         28340.000      49.234
 118.9900         28144.000      49.122
 119.0900         28100.000      48.959
 119.1900         28155.000      49.669
 119.2900         28377.000      49.102
 119.3900         28020.000      48.374
 119.4900         28301.000      49.820
 119.5900         28365.000      49.649
 119.6900         28457.000      49.112
 119.7900         28343.000      49.082
 119.8900         28519.000      49.325
 119.9900         28521.000      48.765
 120.0900         28312.000      48.353
 120.1900         28342.000      48.497
 120.2900         28633.000      48.867
 120.3900         28558.000      49.669
 120.4900         28577.000      49.447
 120.5900         28733.000      50.050
 120.6900         28432.000      48.590
 120.7900         29040.000      48.549
 120.8900         29154.000      49.275
 120.9900         29212.000      48.693
 121.0900         29735.000      49.031
 121.1900         30122.000      50.000
 121.2900         31042.000      50.695
 121.3900         32086.000      51.420
 121.4900         33756.000      53.516
 121.5900         35643.000      55.082
 121.6900         38095.000      56.356
 121.7900         40773.000      57.819
 121.8900         44147.000      59.950
 121.9900         46664.000      62.394
 122.0900         50198.000      63.757
 122.1900         53602.000      66.873
 122.2900         56731.000      67.993
 122.3900         61259.000      71.561
 122.4900         65104.000      73.695
 122.5900         71045.000      77.685
 122.6900         76828.000      79.869
 122.7900         82234.000      82.940
 122.8900         87884.000      86.197
 122.9900         92495.000      88.651
 123.0900         98808.000      91.400
 123.1900        105145.000      93.531
 123.2900        112365.000      97.770
 123.3900        118147.000      99.499
 123.4900        123520.000     102.484
 123.5900        127207.000     103.073
 123.6900        130320.000     104.929
 123.7900        131476.000     104.967
 123.8900        133528.000     106.579
 123.9900        133427.000     106.799
 124.0900        133468.000     106.752
 124.1900        131171.000     105.910
 124.2900        129036.000     103.909
 124.3900        124034.000     102.738
 124.4900        117214.000     100.459
 124.5900        109868.000      97.360
 124.6900        101068.000      92.725
 124.7900         93891.000      90.039
 124.8900         87625.000      87.807
 124.9900         83794.000      85.463
 125.0900         80345.000      83.277
 125.1900         76685.000      80.765
 125.2900         71416.000      78.090
 125.3900         65592.000      75.690
 125.4900         59994.000      72.429
 125.5900         55281.000      69.397
 125.6900         49924.000      65.361
 125.7900         46594.000      63.553
 125.8900         42879.000      59.858
 125.9900         39811.000      58.009
 126.0900         37592.000      56.639
 126.1900         35684.000      55.543
 126.2900         34590.000      54.525
 126.3900         33379.000      53.151
 126.4900         32976.000      53.254
 126.5900         32114.000      51.556
 126.6900         31163.000      51.205
 126.7900         30891.000      51.303
 126.8900         30774.000      51.430
 126.9900         30246.000      50.675
 127.0900         29542.000      49.608
 127.1900         29359.000      49.689
 127.2900         29161.000      50.379
 127.3900         28759.000      49.224
 127.4900         28553.000      49.275
 127.5900         28406.000      48.662
 127.6900         28609.000      49.386
 127.7900         28380.000      48.734
 127.8900         28436.000      49.082
 127.9900         28055.000      48.073
 128.0900         28125.000      47.990
 128.1900         27898.000      49.224
 128.2900         27966.000      48.280
 128.3900         27902.000      48.353
 128.4900         27878.000      48.456
 128.5900             5.000       1.000
 128.6900             5.000       1.000
