  92.9900         36953.000      51.215
  93.0900         36747.000      51.215
  93.1900         36320.000      50.418
  93.2900         36927.000      51.498
  93.3900         36658.000      51.836
  93.4900         36815.000      51.381
  93.5900         36728.000      51.740
  93.6900         36567.000      50.398
  93.7900         36922.000      50.872
  93.8900         36474.000      51.507
  93.9900         36561.000      51.595
  94.0900         36691.000      50.971
  94.1900         36610.000      51.942
  94.2900         36621.000      50.517
  94.3900         36808.000      51.672
  94.4900         36535.000      52.259
  94.5900         36505.000      51.352
  94.6900         36444.000      51.235
  94.7900         36601.000      50.517
  94.8900         36289.000      50.587
  94.9900         36711.000      50.388
  95.0900         36278.000      51.098
  95.1900         36650.000      51.108
  95.2900         36869.000      51.303
  95.3900         36375.000      50.220
  95.4900         36821.000      51.507
  95.5900         36668.000      51.410
  95.6900         36883.000      50.823
  95.7900         36700.000      51.740
  95.8900         37029.000      51.459
  95.9900         37513.000      51.865
  96.0900         37750.000      51.952
  96.1900         37289.000      51.536
  96.2900         38041.000      51.711
  96.3900         37847.000      51.894
  96.4900         37685.000      51.556
  96.5900         37897.000      51.952
  96.6900         37701.000      51.749
  96.7900         37638.000      52.125
  96.8900         37064.000      51.691
  96.9900         37027.000      51.400
  97.0900         36775.000      50.990
  97.1900         36681.000      51.536
  97.2900         36557.000      51.293
  97.3900         36602.000      51.303
  97.4900         36161.000      50.289
  97.5900         36529.000      51.971
  97.6900         36714.000      51.342
  97.7900         36448.000      50.577
  97.8900         36325.000      51.662
  97.9900         36732.000      50.931
  98.0900         36724.000      50.931
  98.1900         36517.000      50.892
  98.2900         36551.000      50.675
  98.3900         36473.000      51.595
  98.4900         36933.000      51.381
  98.5900         36811.000      51.127
  98.6900         36864.000      50.656
  98.7900         37061.000      51.430
  98.8900         37421.000      51.865
  98.9900         37664.000      52.754
  99.0900         37914.000      51.527
  99.1900         38455.000      52.269
  99.2900         38319.000      52.211
  99.3900         39424.000      51.798
  99.4900         40189.000      53.535
  99.5900         40919.000      53.740
  99.6900         41776.000      53.842
  99.7900         42522.000      55.480
  99.8900         42551.000      55.624
  99.9900         42673.000      54.945
 100.0900         41791.000      54.056
 100.1900         41523.000      54.644
 100.2900         40661.000      54.139
 100.3900         39437.000      53.348
 100.4900         39278.000      53.038
 100.5900         38529.000      53.170
 100.6900         38275.000      51.662
 100.7900         37710.000      51.740
 100.8900         37268.000      51.798
 100.9900         37022.000      51.245
 101.0900         36482.000      50.922
 101.1900         36647.000      51.196
 101.2900         36587.000      51.633
 101.3900         36614.000      50.309
 101.4900         36640.000      51.010
 101.5900         36806.000      51.371
 101.6900         36448.000      50.418
 101.7900         36526.000      51.284
 101.8900         36657.000      51.264
 101.9900         36840.000      51.225
 102.0900         36916.000      51.127
 102.1900         37040.000      52.010
 102.2900         36921.000      51.711
 102.3900         36956.000      52.202
 102.4900         36823.000      51.952
 102.5900         36685.000      51.759
 102.6900         36452.000      50.606
 102.7900         36538.000      52.106
 102.8900         36509.000      51.643
 102.9900         36079.000      49.950
 103.0900         36029.000      49.930
 103.1900         36193.000      50.498
 103.2900         36066.000      49.649
 103.3900         36092.000      51.059
 103.4900         36139.000      50.813
 103.5900         36067.000      51.069
 103.6900         36760.000      50.774
 103.7900         36580.000      50.200
 103.8900         36654.000      51.614
 103.9900         36091.000      50.833
 104.0900         36199.000      50.458
 104.1900         36253.000      50.596
 104.2900         35929.000      50.567
 104.3900         36354.000      51.166
 104.4900         35983.000      51.420
 104.5900         36379.000      51.981
 104.6900         36479.000      51.157
 104.7900         36222.000      51.108
 104.8900         36230.000      51.029
 104.9900         36599.000      51.029
 105.0900         36014.000      50.744
 105.1900         36636.000      51.108
 105.2900         36410.000      51.313
 105.3900         36624.000      50.507
 105.4900         36415.000      50.090
 105.5900         36825.000      50.912
 105.6900         36652.000      50.922
 105.7900         36894.000      50.329
 105.8900         36881.000      50.478
 105.9900         36631.000      51.147
 106.0900         36883.000      51.400
 106.1900         36839.000      50.319
 106.2900         36771.000      50.922
 106.3900         37270.000      52.202
 106.4900         37834.000      52.230
 106.5900         38620.000      51.769
 106.6900         40727.000      54.498
 106.7900         42311.000      54.599
 106.8900         45557.000      57.628
 106.9900         48687.000      58.677
 107.0900         52226.000      60.399
 107.1900         56178.000      63.435
 107.2900         59936.000      65.146
 107.3900         64977.000      67.320
 107.4900         71218.000      71.113
 107.5900         77362.000      74.478
 107.6900         83415.000      77.266
 107.7900         89345.000      80.411
 107.8900         95882.000      82.450
 107.9900        103197.000      84.800
 108.0900        109637.000      88.549
 108.1900        114547.000      90.383
 108.2900        117060.000      91.340
 108.3900        117100.000      91.318
 108.4900        117632.000      92.174
 108.5900        116376.000      90.846
 108.6900        114547.000      91.033
 108.7900        110411.000      90.155
 108.8900        102924.000      87.029
 108.9900         94482.000      82.298
 109.0900         86245.000      78.205
 109.1900         79840.000      75.505
 109.2900         75944.000      74.095
 109.3900         72481.000      71.680
 109.4900         65932.000      68.257
 109.5900         59704.000      65.292
 109.6900         54238.000      62.314
 109.7900         49138.000      58.975
 109.8900         45430.000      57.758
 109.9900         43202.000      56.258
 110.0900         40774.000      54.644
 110.1900         39976.000      52.726
 110.2900         38664.000      52.773
 110.3900         38186.000      52.335
 110.4900         37782.000      52.297
 110.5900         37011.000      51.245
 110.6900         36851.000      52.431
 110.7900         36831.000      51.420
 110.8900         36323.000      51.662
 110.9900         36460.000      51.410
 111.0900         35959.000      51.303
 111.1900         36090.000      50.110
 111.2900         36302.000      51.000
 111.3900         36677.000      51.604
 111.4900         36387.000      50.369
 111.5900         36380.000      50.666
 111.6900         36335.000      50.823
 111.7900         36501.000      51.039
 111.8900         36357.000      49.729
 111.9900         36323.000      51.088
 112.0900         36441.000      51.088
 112.1900         36461.000      51.536
 112.2900         36369.000      50.498
 112.3900         36911.000      51.565
 112.4900         36365.000      50.990
 112.5900         36428.000      51.127
 112.6900         36711.000      51.303
 112.7900         36638.000      50.990
 112.8900         36652.000      50.980
 112.9900         36778.000      51.020
 113.0900         36727.000      51.215
 113.1900         36680.000      50.577
 113.2900         37380.000      51.604
 113.3900         37009.000      52.278
 113.4900         36857.000      51.381
 113.5900         36864.000      51.798
 113.6900         37170.000      51.653
 113.7900         37139.000      51.352
 113.8900         37213.000      51.196
 113.9900         37295.000      51.817
 114.0900         37266.000      51.313
 114.1900         37187.000      51.749
 114.2900         36850.000      50.616
 114.3900         36725.000      52.067
 114.4900         36601.000      52.019
 114.5900         36759.000      51.313
 114.6900         36561.000      50.843
 114.7900         36483.000      50.833
 114.8900         36200.000      50.309
 114.9900         36278.000      50.507
 115.0900         36066.000      50.872
 115.1900         35847.000      50.912
 115.2900         35999.000      49.709
 115.3900         36102.000      50.229
 115.4900         35948.000      51.049
 115.5900         35912.000      51.865
 115.6900         35667.000      49.588
 115.7900         35655.000      50.833
 115.8900         35660.000      50.060
 115.9900         35943.000      50.616
 116.0900         35867.000      50.220
 116.1900         35542.000      50.616
 116.2900         35662.000      50.379
 116.3900         35544.000      51.157
 116.4900         35480.000      51.342
 116.5900         35497.000      49.010
 116.6900         35639.000      51.604
 116.7900         35609.000      50.941
 116.8900         35688.000      50.527
 116.9900         35619.000      50.892
 117.0900         35308.000      49.699
 117.1900         35298.000      50.329
 117.2900         35740.000      49.759
 117.3900         35524.000      49.265
 117.4900         35277.000      49.840
 117.5900         35799.000      50.388
 117.6900         35477.000      50.547
 117.7900         35456.000      50.200
 117.8900         35657.000      50.190
 117.9900         35548.000      50.507
 118.0900         35524.000      50.438
 118.1900         35690.000      50.507
 118.2900         35226.000      50.577
 118.3900         35413.000      50.329
 118.4900         35582.000      50.941
 118.5900         35756.000      50.000
 118.6900         35743.000      50.090
 118.7900         35600.000      51.176
 118.8900         35524.000      51.807
 118.9900         35895.000      50.646
 119.0900         35579.000      50.289
 119.1900         35552.000      50.735
 119.2900         35277.000      50.735
 119.3900         35827.000      50.279
 119.4900         35836.000      50.488
 119.5900         35632.000      50.180
 119.6900         35659.000      50.735
 119.7900         35758.000      50.725
 119.8900         35435.000      50.656
 119.9900         35768.000      50.912
 120.0900         35627.000      49.689
 120.1900         35742.000      50.744
 120.2900         35689.000      51.205
 120.3900         35895.000      50.863
 120.4900         35619.000      50.990
 120.5900         36034.000      51.186
 120.6900         35957.000      50.892
 120.7900         36049.000      51.039
 120.8900         36083.000      51.186
 120.9900         36163.000      51.127
 121.0900         36364.000      50.200
 121.1900         36853.000      51.420
 121.2900         37753.000      52.972
 121.3900         38457.000      53.132
 121.4900         40196.000      53.282
 121.5900         42626.000      55.417
 121.6900         45758.000      56.974
 121.7900         49841.000      60.200
 121.8900         53875.000      62.258
 121.9900         58671.000      63.695
 122.0900         64380.000      68.073
 122.1900         69601.000      69.556
 122.2900         75419.000      73.355
 122.3900         81182.000      75.703
 122.4900         86425.000      78.211
 122.5900         94822.000      82.189
 122.6900        104110.000      85.428
 122.7900        114982.000      90.222
 122.8900        123784.000      94.493
 122.9900        132839.000      97.918
 123.0900        142288.000     100.822
 123.1900        151767.000     104.216
 123.2900        162513.000     108.074
 123.3900        174147.000     112.219
 123.4900        185439.000     114.625
 123.5900        196361.000     118.642
 123.6900        204646.000     120.628
 123.7900        209966.000     122.915
 123.8900        215146.000     123.972
 123.9900        217223.000     125.092
 124.0900        218560.000     124.519
 124.1900        217178.000     124.161
 124.2900        217016.000     125.068
 124.3900        211494.000     122.438
 124.4900        206967.000     122.295
 124.5900        198732.000     119.837
 124.6900        185238.000     114.856
 124.7900        168893.000     110.118
 124.8900        153550.000     104.528
 124.9900        141434.000     100.324
 125.0900        132532.000      97.483
 125.1900        126904.000      95.917
 125.2900        122287.000      93.664
 125.3900        115617.000      91.137
 125.4900        106560.000      86.724
 125.5900         95243.000      82.644
 125.6900         85300.000      77.711
 125.7900         76787.000      74.317
 125.8900         68747.000      69.592
 125.9900         62630.000      67.424
 126.0900         57110.000      64.591
 126.1900         52363.000      61.106
 126.2900         48319.000      59.389
 126.3900         46206.000      57.593
 126.4900         44912.000      55.669
 126.5900         43426.000      55.209
 126.6900         42264.000      55.740
 126.7900         41121.000      54.763
 126.8900         40450.000      53.423
 126.9900         39568.000      53.085
 127.0900         38860.000      52.383
 127.1900         38598.000      52.593
 127.2900         38001.000      52.259
 127.3900         37506.000      52.029
 127.4900         37041.000      51.913
 127.5900         36608.000      50.990
 127.6900         36575.000      51.000
 127.7900         36147.000      50.428
 127.8900         35664.000      50.030
 127.9900         35932.000      50.339
 128.0900         36181.000      50.606
 128.1900         35437.000      50.050
 128.2900         35874.000      50.626
 128.3900         35593.000      49.518
 128.4900         35392.000      49.980
 128.5900            10.000       1.000
 128.6900             5.000       1.000
