  92.9900         37040.000      51.798
  93.0900         36864.000      51.118
  93.1900         37304.000      52.096
  93.2900         36911.000      51.527
  93.3900         36784.000      51.604
  93.4900         36840.000      51.546
  93.5900         37189.000      51.769
  93.6900         36907.000      51.962
  93.7900         36990.000      51.078
  93.8900         36982.000      51.186
  93.9900         37261.000      52.067
  94.0900         36844.000      51.720
  94.1900         37075.000      51.449
  94.2900         37092.000      51.400
  94.3900         37167.000      51.088
  94.4900         36944.000      51.069
  94.5900         37212.000      51.459
  94.6900         36893.000      52.058
  94.7900         36827.000      51.624
  94.8900         36859.000      51.186
  94.9900         36985.000      51.836
  95.0900         37032.000      51.468
  95.1900         36979.000      51.595
  95.2900         37070.000      51.730
  95.3900         37131.000      51.672
  95.4900         36904.000      51.430
  95.5900         37065.000      52.048
  95.6900         37469.000      51.624
  95.7900         37241.000      50.339
  95.8900         37356.000      50.774
  95.9900         37705.000      51.410
  96.0900         38252.000      53.085
  96.1900         38168.000      51.884
  96.2900         38432.000      52.431
  96.3900         38390.000      52.469
  96.4900         38168.000      53.047
  96.5900         38405.000      52.259
  96.6900         38204.000      52.460
  96.7900         37805.000      52.163
  96.8900         37754.000      51.778
  96.9900         37283.000      51.933
  97.0900         36940.000      51.449
  97.1900         37224.000      50.537
  97.2900         37009.000      50.833
  97.3900         36863.000      51.507
  97.4900         36702.000      50.902
  97.5900         36593.000      51.176
  97.6900         36860.000      51.254
  97.7900         36792.000      51.952
  97.8900         37043.000      51.798
  97.9900         37148.000      51.962
  98.0900         37003.000      50.951
  98.1900         36965.000      51.981
  98.2900         37322.000      52.393
  98.3900         37175.000      51.332
  98.4900         36800.000      51.439
  98.5900         37319.000      52.019
  98.6900         37499.000      51.196
  98.7900         37736.000      52.621
  98.8900         37832.000      52.048
  98.9900         38118.000      53.019
  99.0900         38647.000      52.962
  99.1900         39067.000      52.820
  99.2900         39477.000      52.924
  99.3900         40133.000      54.507
  99.4900         41044.000      54.534
  99.5900         42020.000      54.936
  99.6900         42617.000      55.045
  99.7900         43234.000      55.498
  99.8900         43136.000      55.705
  99.9900         43056.000      56.241
 100.0900         42603.000      55.588
 100.1900         41790.000      54.964
 100.2900         41013.000      54.249
 100.3900         40142.000      54.781
 100.4900         39419.000      53.339
 100.5900         38800.000      52.460
 100.6900         38668.000      53.207
 100.7900         37666.000      51.527
 100.8900         37350.000      51.769
 100.9900         37277.000      51.730
 101.0900         36868.000      50.646
 101.1900         36923.000      50.596
 101.2900         36567.000      50.675
 101.3900         36677.000      50.329
 101.4900         37092.000      50.882
 101.5900         36892.000      51.498
 101.6900         37222.000      52.240
 101.7900         37226.000      51.245
 101.8900         37123.000      52.278
 101.9900         37330.000      51.108
 102.0900         37266.000      51.691
 102.1900         37203.000      51.604
 102.2900         37314.000      50.458
 102.3900         36932.000      51.245
 102.4900         37079.000      51.468
 102.5900         37041.000      51.807
 102.6900         36888.000      50.882
 102.7900         36778.000      51.788
 102.8900         36669.000      51.507
 102.9900         36728.000      51.643
 103.0900         36764.000      52.154
 103.1900         36130.000      51.381
 103.2900         36756.000      51.468
 103.3900         36519.000      50.872
 103.4900         36637.000      50.813
 103.5900         36635.000      51.575
 103.6900         36735.000      52.335
 103.7900         36690.000      50.902
 103.8900         36373.000      51.088
 103.9900         36306.000      51.498
 104.0900         36444.000      51.235
 104.1900         36898.000      51.166
 104.2900         36689.000      51.884
 104.3900         36872.000      52.278
 104.4900         36621.000      51.478
 104.5900         36213.000      50.547
 104.6900         36575.000      51.498
 104.7900         36502.000      51.459
 104.8900         36451.000      51.971
 104.9900         36792.000      51.468
 105.0900         36856.000      51.127
 105.1900         36771.000      51.088
 105.2900         36935.000      50.853
 105.3900         36741.000      51.478
 105.4900         37245.000      51.488
 105.5900         37002.000      51.942
 105.6900         37167.000      51.488
 105.7900         36910.000      51.410
 105.8900         36879.000      51.923
 105.9900         36894.000      51.332
 106.0900         37045.000      50.359
 106.1900         37321.000      51.391
 106.2900         37243.000      51.245
 106.3900         37764.000      51.352
 106.4900         38644.000      51.990
 106.5900         40034.000      54.507
 106.6900         41899.000      55.344
 106.7900         44855.000      57.079
 106.8900         48500.000      58.873
 106.9900         52489.000      61.579
 107.0900         56470.000      62.817
 107.1900         61248.000      65.886
 107.2900         65838.000      68.418
 107.3900         72329.000      72.097
 107.4900         79333.000      75.498
 107.5900         85942.000      78.141
 107.6900         92279.000      80.765
 107.7900         98316.000      83.779
 107.8900        105795.000      86.845
 107.9900        114043.000      90.233
 108.0900        120011.000      92.493
 108.1900        124502.000      94.610
 108.2900        126465.000      96.161
 108.3900        126904.000      95.331
 108.4900        126341.000      94.266
 108.5900        124397.000      94.958
 108.6900        121745.000      93.295
 108.7900        115370.000      91.121
 108.8900        106509.000      88.108
 108.9900         96091.000      82.608
 109.0900         87837.000      79.561
 109.1900         81653.000      76.890
 109.2900         78295.000      74.679
 109.3900         72216.000      72.326
 109.4900         65824.000      69.181
 109.5900         58698.000      65.452
 109.6900         53366.000      62.266
 109.7900         49054.000      59.481
 109.8900         45603.000      56.921
 109.9900         42791.000      54.507
 110.0900         40815.000      53.628
 110.1900         39692.000      53.498
 110.2900         38782.000      52.754
 110.3900         38291.000      53.170
 110.4900         37970.000      52.678
 110.5900         37390.000      51.662
 110.6900         37109.000      51.468
 110.7900         36818.000      50.547
 110.8900         36913.000      52.688
 110.9900         36528.000      50.980
 111.0900         36826.000      50.951
 111.1900         36497.000      50.547
 111.2900         36656.000      51.293
 111.3900         36614.000      51.049
 111.4900         36640.000      51.400
 111.5900         36464.000      50.902
 111.6900         36838.000      50.507
 111.7900         36608.000      51.614
 111.8900         36631.000      51.078
 111.9900         36868.000      50.774
 112.0900         36648.000      51.225
 112.1900         36388.000      51.904
 112.2900         36835.000      51.186
 112.3900         36768.000      50.744
 112.4900         37337.000      51.730
 112.5900         36543.000      51.585
 112.6900         36804.000      51.430
 112.7900         37257.000      51.478
 112.8900         36824.000      52.125
 112.9900         37118.000      51.069
 113.0900         37292.000      51.759
 113.1900         37230.000      51.313
 113.2900         37325.000      51.196
 113.3900         37361.000      51.604
 113.4900         37427.000      51.527
 113.5900         37553.000      51.990
 113.6900         37686.000      51.205
 113.7900         37686.000      51.769
 113.8900         37879.000      51.990
 113.9900         37478.000      51.410
 114.0900         37433.000      51.769
 114.1900         37548.000      51.546
 114.2900         36951.000      51.449
 114.3900         37356.000      52.915
 114.4900         37113.000      51.176
 114.5900         37052.000      51.846
 114.6900         36697.000      51.749
 114.7900         36501.000      51.049
 114.8900         36530.000      51.245
 114.9900         36554.000      51.000
 115.0900         36577.000      50.754
 115.1900         36053.000      50.507
 115.2900         36544.000      51.933
 115.3900         36231.000      50.626
 115.4900         36117.000      51.391
 115.5900         36150.000      51.078
 115.6900         36222.000      50.120
 115.7900         36196.000      51.585
 115.8900         36219.000      50.951
 115.9900         35684.000      50.882
 116.0900         36000.000      50.408
 116.1900         36158.000      50.398
 116.2900         36054.000      50.695
 116.3900         35791.000      51.517
 116.4900         36036.000      50.557
 116.5900         36072.000      50.980
 116.6900         35815.000      50.557
 116.7900         35850.000      51.166
 116.8900         35883.000      50.010
 116.9900         35855.000      50.794
 117.0900         35749.000      49.990
 117.1900         35860.000      51.478
 117.2900         35776.000      50.804
 117.3900         36219.000      51.468
 117.4900         35935.000      50.428
 117.5900         36251.000      50.488
 117.6900         36014.000      50.863
 117.7900         36102.000      52.019
 117.8900         36226.000      51.147
 117.9900         36266.000      50.951
 118.0900         35965.000      51.381
 118.1900         36028.000      50.020
 118.2900         35713.000      51.633
 118.3900         35854.000      51.157
 118.4900         35930.000      50.349
 118.5900         35435.000      50.060
 118.6900         35916.000      50.507
 118.7900         35874.000      50.180
 118.8900         35832.000      51.284
 118.9900         36229.000      51.498
 119.0900         35720.000      50.060
 119.1900         36088.000      50.468
 119.2900         36116.000      50.843
 119.3900         36380.000      51.759
 119.4900         35833.000      50.279
 119.5900         36406.000      51.196
 119.6900         35908.000      51.672
 119.7900         36032.000      50.567
 119.8900         36000.000      50.249
 119.9900         36432.000      51.029
 120.0900         36273.000      50.537
 120.1900         36457.000      50.744
 120.2900         35987.000      50.210
 120.3900         36146.000      51.147
 120.4900         36471.000      50.715
 120.5900         36459.000      50.675
 120.6900         36184.000      50.715
 120.7900         36337.000      50.567
 120.8900         36263.000      51.585
 120.9900         36713.000      50.774
 121.0900         36898.000      51.507
 121.1900         37788.000      51.313
 121.2900         38479.000      53.245
 121.3900         40105.000      53.047
 121.4900         42587.000      53.991
 121.5900         45702.000      56.560
 121.6900         48901.000      59.498
 121.7900         53741.000      61.903
 121.8900         59661.000      64.583
 121.9900         66225.000      69.094
 122.0900         72054.000      70.626
 122.1900         78878.000      75.000
 122.2900         85069.000      78.128
 122.3900         91008.000      79.530
 122.4900         98232.000      83.839
 122.5900        108286.000      87.761
 122.6900        119633.000      91.924
 122.7900        130637.000      97.360
 122.8900        141315.000     101.124
 122.9900        151608.000     104.216
 123.0900        161784.000     107.954
 123.1900        172469.000     110.833
 123.2900        184691.000     114.534
 123.3900        197005.000     118.453
 123.4900        209716.000     123.268
 123.5900        219584.000     123.996
 123.6900        226323.000     127.169
 123.7900        232791.000     128.480
 123.8900        236731.000     130.893
 123.9900        238627.000     131.431
 124.0900        237816.000     130.273
 124.1900        236623.000     129.599
 124.2900        234271.000     129.004
 124.3900        226894.000     128.495
 124.4900        220368.000     124.700
 124.5900        208459.000     122.008
 124.6900        191360.000     117.745
 124.7900        172042.000     111.481
 124.8900        155932.000     105.157
 124.9900        143983.000     101.227
 125.0900        136143.000      98.448
 125.1900        132076.000      97.103
 125.2900        125563.000      95.137
 125.3900        116366.000      91.395
 125.4900        105137.000      87.046
 125.5900         94403.000      82.055
 125.6900         83524.000      77.582
 125.7900         75129.000      73.777
 125.8900         67018.000      69.333
 125.9900         60915.000      66.302
 126.0900         55954.000      63.301
 126.1900         51897.000      60.390
 126.2900         48214.000      59.338
 126.3900         46095.000      57.793
 126.4900         44335.000      55.570
 126.5900         43073.000      55.218
 126.6900         41830.000      54.516
 126.7900         41439.000      55.227
 126.8900         40484.000      54.699
 126.9900         39559.000      53.329
 127.0900         38955.000      52.517
 127.1900         38459.000      51.904
 127.2900         37791.000      52.345
 127.3900         37532.000      52.249
 127.4900         37222.000      52.307
 127.5900         36735.000      51.137
 127.6900         36924.000      51.653
 127.7900         36825.000      50.656
 127.8900         36630.000      51.391
 127.9900         36133.000      50.784
 128.0900         36084.000      51.332
 128.1900         35723.000      50.813
 128.2900         35907.000      50.289
 128.3900         35810.000      50.931
 128.4900         35944.000      50.418
 128.5900             6.000       1.414
 128.6900             7.000       1.000
