  92.9900         32958.000      51.778
  93.0900         32976.000      53.104
  93.1900         33215.000      52.345
  93.2900         32709.000      51.942
  93.3900         33023.000      53.675
  93.4900         32778.000      51.478
  93.5900         32993.000      51.962
  93.6900         33137.000      51.981
  93.7900         32986.000      53.047
  93.8900         33213.000      52.612
  93.9900         32834.000      52.221
  94.0900         33222.000      53.066
  94.1900         32871.000      52.460
  94.2900         33387.000      52.943
  94.3900         33052.000      51.536
  94.4900         33151.000      53.188
  94.5900         32979.000      52.383
  94.6900         33233.000      51.488
  94.7900         33005.000      52.402
  94.8900         32864.000      51.575
  94.9900         33319.000      51.817
  95.0900         33150.000      52.364
  95.1900         33114.000      52.621
  95.2900         33198.000      51.108
  95.3900         32884.000      51.691
  95.4900         33268.000      52.545
  95.5900         33126.000      52.583
  95.6900         33323.000      52.820
  95.7900         33031.000      52.029
  95.8900         33743.000      53.544
  95.9900         33867.000      53.320
  96.0900         33860.000      53.935
  96.1900         34039.000      53.367
  96.2900         33710.000      53.470
  96.3900         33551.000      52.297
  96.4900         33630.000      53.684
  96.5900         33523.000      52.307
  96.6900         33825.000      52.678
  96.7900         33159.000      51.788
  96.8900         33311.000      53.263
  96.9900         33096.000      52.915
  97.0900         32985.000      51.952
  97.1900         33044.000      52.479
  97.2900         33184.000      53.404
  97.3900         32836.000      52.440
  97.4900         33126.000      51.962
  97.5900         32980.000      52.507
  97.6900         32673.000      52.707
  97.7900         32976.000      52.726
  97.8900         33051.000      52.858
  97.9900         32999.000      52.820
  98.0900         32798.000      52.431
  98.1900         32786.000      52.374
  98.2900         32827.000      52.726
  98.3900         33325.000      53.104
  98.4900         32970.000      52.402
  98.5900         33441.000      53.000
  98.6900         33397.000      53.123
  98.7900         33342.000      53.000
  98.8900         33718.000      53.563
  98.9900         33970.000      53.749
  99.0900         34308.000      53.488
  99.1900         34540.000      53.628
  99.2900         34747.000      53.991
  99.3900         35240.000      54.157
  99.4900         36045.000      55.009
  99.5900         36370.000      55.408
  99.6900         36589.000      54.681
  99.7900         37002.000      55.489
  99.8900         36560.000      55.281
  99.9900         36214.000      53.944
 100.0900         36357.000      54.470
 100.1900         35577.000      54.982
 100.2900         35286.000      54.129
 100.3900         34861.000      53.385
 100.4900         34845.000      54.461
 100.5900         34186.000      53.179
 100.6900         33677.000      52.345
 100.7900         33456.000      52.555
 100.8900         33057.000      52.029
 100.9900         33344.000      53.104
 101.0900         32872.000      52.240
 101.1900         33203.000      52.086
 101.2900         33218.000      53.254
 101.3900         33128.000      52.773
 101.4900         33012.000      51.884
 101.5900         33201.000      52.593
 101.6900         33417.000      52.716
 101.7900         33597.000      53.207
 101.8900         33162.000      53.404
 101.9900         33412.000      52.972
 102.0900         33274.000      52.830
 102.1900         33189.000      52.887
 102.2900         32949.000      52.115
 102.3900         32915.000      52.326
 102.4900         32971.000      52.726
 102.5900         32979.000      51.904
 102.6900         33161.000      52.269
 102.7900         32824.000      52.240
 102.8900         33051.000      51.585
 102.9900         33103.000      52.697
 103.0900         32559.000      52.134
 103.1900         32638.000      51.981
 103.2900         33034.000      52.981
 103.3900         32431.000      51.769
 103.4900         32942.000      52.240
 103.5900         32866.000      52.783
 103.6900         33137.000      51.788
 103.7900         32696.000      51.575
 103.8900         32836.000      52.402
 103.9900         32594.000      52.249
 104.0900         32783.000      51.215
 104.1900         32821.000      51.962
 104.2900         32454.000      51.633
 104.3900         32885.000      53.282
 104.4900         32769.000      52.612
 104.5900         32894.000      52.144
 104.6900         33135.000      52.830
 104.7900         33138.000      51.875
 104.8900         32888.000      52.355
 104.9900         32787.000      52.460
 105.0900         32907.000      51.759
 105.1900         33263.000      52.906
 105.2900         33020.000      52.507
 105.3900         33099.000      52.517
 105.4900         32847.000      52.943
 105.5900         33059.000      52.000
 105.6900         32921.000      51.585
 105.7900         33515.000      52.412
 105.8900         33500.000      53.432
 105.9900         33425.000      52.991
 106.0900         33479.000      52.574
 106.1900         33681.000      52.450
 106.2900         33977.000      52.839
 106.3900         34463.000      53.442
 106.4900         35316.000      53.796
 106.5900         36662.000      55.344
 106.6900         37863.000      55.911
 106.7900         39694.000      57.550
 106.8900         41794.000      59.506
 106.9900         44055.000      59.800
 107.0900         46899.000      61.790
 107.1900         49654.000      63.742
 107.2900         53181.000      66.970
 107.3900         56711.000      69.419
 107.4900         60519.000      71.302
 107.5900         64831.000      73.966
 107.6900         68740.000      75.346
 107.7900         72671.000      77.711
 107.8900         77395.000      80.914
 107.9900         81210.000      82.747
 108.0900         83870.000      83.397
 108.1900         85786.000      84.812
 108.2900         86495.000      85.035
 108.3900         87196.000      84.475
 108.4900         85467.000      84.451
 108.5900         84179.000      83.851
 108.6900         81070.000      81.419
 108.7900         77391.000      80.852
 108.8900         72187.000      78.090
 108.9900         67595.000      74.619
 109.0900         63874.000      73.566
 109.1900         61042.000      71.337
 109.2900         57285.000      68.884
 109.3900         53414.000      66.678
 109.4900         49315.000      63.230
 109.5900         45715.000      62.177
 109.6900         42119.000      58.822
 109.7900         40436.000      58.215
 109.8900         38363.000      56.134
 109.9900         36999.000      55.091
 110.0900         36083.000      54.259
 110.1900         34976.000      53.656
 110.2900         34372.000      52.697
 110.3900         34357.000      54.019
 110.4900         33779.000      52.536
 110.5900         33975.000      52.906
 110.6900         33080.000      53.442
 110.7900         33073.000      53.572
 110.8900         32754.000      52.773
 110.9900         33006.000      52.754
 111.0900         33005.000      53.057
 111.1900         32839.000      52.355
 111.2900         32541.000      50.912
 111.3900         32805.000      52.393
 111.4900         32726.000      52.278
 111.5900         32694.000      52.526
 111.6900         33203.000      52.498
 111.7900         32931.000      52.783
 111.8900         32542.000      52.631
 111.9900         32726.000      51.701
 112.0900         32836.000      52.345
 112.1900         32838.000      52.345
 112.2900         33143.000      52.849
 112.3900         33040.000      52.735
 112.4900         33235.000      52.593
 112.5900         33078.000      51.952
 112.6900         33014.000      52.278
 112.7900         32784.000      51.127
 112.8900         32832.000      52.000
 112.9900         33058.000      52.240
 113.0900         33262.000      52.355
 113.1900         32907.000      52.029
 113.2900         33486.000      52.564
 113.3900         33303.000      52.038
 113.4900         33203.000      53.301
 113.5900         33172.000      52.421
 113.6900         33138.000      51.875
 113.7900         33295.000      52.115
 113.8900         33088.000      52.498
 113.9900         32933.000      52.010
 114.0900         32789.000      52.067
 114.1900         32851.000      52.877
 114.2900         32794.000      51.643
 114.3900         32668.000      52.412
 114.4900         32596.000      52.498
 114.5900         32256.000      52.029
 114.6900         32762.000      52.830
 114.7900         32539.000      52.182
 114.8900         32479.000      51.990
 114.9900         32598.000      52.086
 115.0900         32406.000      51.029
 115.1900         32459.000      51.720
 115.2900         32331.000      51.913
 115.3900         32025.000      52.086
 115.4900         32122.000      51.595
 115.5900         32230.000      52.106
 115.6900         31946.000      52.364
 115.7900         32340.000      51.342
 115.8900         32195.000      51.361
 115.9900         32413.000      52.058
 116.0900         32359.000      51.798
 116.1900         32303.000      52.096
 116.2900         32334.000      51.952
 116.3900         32329.000      51.865
 116.4900         32087.000      51.361
 116.5900         32297.000      51.468
 116.6900         31895.000      52.488
 116.7900         32115.000      52.048
 116.8900         32214.000      51.498
 116.9900         32255.000      52.010
 117.0900         32188.000      52.297
 117.1900         32575.000      52.735
 117.2900         31699.000      51.711
 117.3900         32015.000      51.614
 117.4900         32279.000      52.144
 117.5900         32080.000      51.088
 117.6900         32121.000      51.585
 117.7900         32250.000      50.980
 117.8900         32000.000      51.293
 117.9900         31816.000      51.196
 118.0900         32127.000      52.211
 118.1900         32279.000      52.038
 118.2900         32253.000      52.297
 118.3900         32137.000      51.029
 118.4900         32238.000      51.856
 118.5900         32203.000      51.430
 118.6900         32300.000      51.798
 118.7900         31937.000      51.498
 118.8900         32285.000      51.846
 118.9900         32155.000      52.297
 119.0900         32307.000      51.575
 119.1900         32013.000      51.990
 119.2900         32631.000      51.807
 119.3900         32421.000      51.952
 119.4900         32388.000      51.575
 119.5900         32529.000      52.134
 119.6900         32224.000      52.182
 119.7900         32628.000      52.307
 119.8900         32585.000      51.836
 119.9900         32997.000      51.701
 120.0900         32759.000      51.672
 120.1900         32898.000      52.077
 120.2900         33104.000      51.836
 120.3900         32784.000      52.038
 120.4900         32911.000      52.029
 120.5900         32853.000      51.904
 120.6900         32932.000      52.469
 120.7900         33221.000      53.188
 120.8900         33683.000      53.047
 120.9900         34012.000      53.824
 121.0900         34688.000      53.898
 121.1900         34977.000      54.415
 121.2900         36146.000      54.626
 121.3900         37143.000      55.964
 121.4900         38945.000      56.815
 121.5900         41712.000      58.583
 121.6900         43780.000      61.139
 121.7900         47038.000      62.769
 121.8900         50432.000      64.761
 121.9900         53714.000      67.949
 122.0900         57641.000      69.094
 122.1900         62140.000      72.284
 122.2900         65869.000      74.074
 122.3900         71090.000      77.298
 122.4900         76508.000      80.343
 122.5900         82469.000      83.054
 122.6900         89405.000      86.845
 122.7900         95313.000      88.363
 122.8900        102310.000      92.326
 122.9900        108279.000      94.515
 123.0900        115315.000      97.934
 123.1900        122288.000     100.936
 123.2900        130677.000     104.264
 123.3900        137442.000     107.042
 123.4900        144468.000     109.055
 123.5900        150310.000     112.508
 123.6900        154338.000     113.428
 123.7900        156064.000     113.838
 123.8900        159114.000     114.416
 123.9900        159746.000     115.508
 124.0900        158991.000     115.490
 124.1900        156871.000     114.817
 124.2900        154475.000     113.071
 124.3900        148947.000     111.081
 124.4900        142317.000     108.789
 124.5900        134780.000     106.009
 124.6900        126082.000     102.587
 124.7900        116146.000      98.143
 124.8900        108569.000      94.541
 124.9900        103387.000      93.274
 125.0900         99007.000      91.104
 125.1900         93993.000      87.875
 125.2900         87800.000      85.866
 125.3900         81253.000      82.383
 125.4900         75088.000      78.810
 125.5900         68711.000      75.796
 125.6900         62804.000      71.882
 125.7900         57053.000      69.109
 125.8900         52819.000      66.227
 125.9900         49334.000      63.364
 126.0900         45947.000      62.153
 126.1900         43829.000      60.943
 126.2900         41214.000      58.352
 126.3900         40299.000      58.026
 126.4900         39280.000      56.462
 126.5900         37673.000      56.507
 126.6900         37207.000      56.178
 126.7900         36160.000      54.489
 126.8900         35748.000      54.955
 126.9900         35036.000      53.981
 127.0900         34724.000      53.385
 127.1900         34157.000      53.292
 127.2900         34060.000      53.376
 127.3900         33650.000      52.583
 127.4900         33032.000      52.820
 127.5900         32981.000      52.125
 127.6900         33046.000      52.735
 127.7900         32868.000      52.029
 127.8900         32762.000      51.730
 127.9900         32356.000      51.856
 128.0900         32747.000      51.575
 128.1900         32267.000      52.134
 128.2900         31949.000      51.245
 128.3900         31981.000      52.048
 128.4900         31982.000      51.740
 128.5900             4.000       1.000
 128.6900             6.000       1.000
