  92.9900         32156.000      51.643
  93.0900         32077.000      52.115
  93.1900         32243.000      51.807
  93.2900         31886.000      51.556
  93.3900         32159.000      51.711
  93.4900         32131.000      50.715
  93.5900         31898.000      51.371
  93.6900         32159.000      52.460
  93.7900         32003.000      51.459
  93.8900         31914.000      51.846
  93.9900         31658.000      51.740
  94.0900         32451.000      52.545
  94.1900         32336.000      51.029
  94.2900         31852.000      51.313
  94.3900         32188.000      51.546
  94.4900         32250.000      52.307
  94.5900         32510.000      51.293
  94.6900         32169.000      52.058
  94.7900         32197.000      51.235
  94.8900         32001.000      52.640
  94.9900         32468.000      52.887
  95.0900         32352.000      51.633
  95.1900         32241.000      51.614
  95.2900         31861.000      52.249
  95.3900         31925.000      51.585
  95.4900         32127.000      51.254
  95.5900         32053.000      51.865
  95.6900         32079.000      52.192
  95.7900         32501.000      52.574
  95.8900         32804.000      52.640
  95.9900         32483.000      52.830
  96.0900         32463.000      51.010
  96.1900         32809.000      51.575
  96.2900         32527.000      52.612
  96.3900         32767.000      52.735
  96.4900         32748.000      52.000
  96.5900         32556.000      51.284
  96.6900         32929.000      51.913
  96.7900         32572.000      51.225
  96.8900         32391.000      51.682
  96.9900         32200.000      51.137
  97.0900         32164.000      52.192
  97.1900         32101.000      51.245
  97.2900         31957.000      50.804
  97.3900         32247.000      52.240
  97.4900         31946.000      50.941
  97.5900         32158.000      52.479
  97.6900         32298.000      51.846
  97.7900         31841.000      51.400
  97.8900         31925.000      52.507
  97.9900         32112.000      51.952
  98.0900         32046.000      50.892
  98.1900         31995.000      52.355
  98.2900         32495.000      51.817
  98.3900         32358.000      52.202
  98.4900         32381.000      51.778
  98.5900         32609.000      51.536
  98.6900         32587.000      52.517
  98.7900         32492.000      51.807
  98.8900         32728.000      51.205
  98.9900         32663.000      52.000
  99.0900         33127.000      51.913
  99.1900         33320.000      52.488
  99.2900         33237.000      53.235
  99.3900         33677.000      52.678
  99.4900         34265.000      53.526
  99.5900         34593.000      53.038
  99.6900         34478.000      53.357
  99.7900         34854.000      54.019
  99.8900         34691.000      53.842
  99.9900         34642.000      53.395
 100.0900         34265.000      54.580
 100.1900         34056.000      53.479
 100.2900         33340.000      53.009
 100.3900         33304.000      53.273
 100.4900         33348.000      53.085
 100.5900         32980.000      52.374
 100.6900         32222.000      51.730
 100.7900         32669.000      51.923
 100.8900         32671.000      51.633
 100.9900         32603.000      51.769
 101.0900         32427.000      51.662
 101.1900         32241.000      52.431
 101.2900         32002.000      52.029
 101.3900         32275.000      52.058
 101.4900         32003.000      51.575
 101.5900         32075.000      52.067
 101.6900         32447.000      51.459
 101.7900         32342.000      51.633
 101.8900         32074.000      51.798
 101.9900         32295.000      52.345
 102.0900         31971.000      52.297
 102.1900         31917.000      51.971
 102.2900         32199.000      51.894
 102.3900         32412.000      52.106
 102.4900         32382.000      51.952
 102.5900         32095.000      52.077
 102.6900         31973.000      51.439
 102.7900         32111.000      52.773
 102.8900         31903.000      51.352
 102.9900         31803.000      51.575
 103.0900         31951.000      50.606
 103.1900         32016.000      51.166
 103.2900         32003.000      52.163
 103.3900         31872.000      50.695
 103.4900         31765.000      52.019
 103.5900         32237.000      51.933
 103.6900         32162.000      51.029
 103.7900         31880.000      51.147
 103.8900         32033.000      51.527
 103.9900         31853.000      51.381
 104.0900         32271.000      52.507
 104.1900         32140.000      53.085
 104.2900         31904.000      51.284
 104.3900         32216.000      52.067
 104.4900         32129.000      51.952
 104.5900         32063.000      51.507
 104.6900         31677.000      50.784
 104.7900         32305.000      52.000
 104.8900         32243.000      52.048
 104.9900         32195.000      50.675
 105.0900         32242.000      51.923
 105.1900         32475.000      52.106
 105.2900         32201.000      52.849
 105.3900         32628.000      51.971
 105.4900         32547.000      51.701
 105.5900         32824.000      52.316
 105.6900         32742.000      51.672
 105.7900         32735.000      52.106
 105.8900         32886.000      52.058
 105.9900         32952.000      51.904
 106.0900         32964.000      52.583
 106.1900         33630.000      52.707
 106.2900         33709.000      52.934
 106.3900         34096.000      54.369
 106.4900         34913.000      53.787
 106.5900         36079.000      55.200
 106.6900         37260.000      55.955
 106.7900         38719.000      57.070
 106.8900         40136.000      57.853
 106.9900         42267.000      60.299
 107.0900         44359.000      60.498
 107.1900         46599.000      62.801
 107.2900         49218.000      64.420
 107.3900         51820.000      66.843
 107.4900         54736.000      66.970
 107.5900         57596.000      69.793
 107.6900         60950.000      71.253
 107.7900         63609.000      73.267
 107.8900         66524.000      75.000
 107.9900         68371.000      75.941
 108.0900         70642.000      77.885
 108.1900         71970.000      77.337
 108.2900         71444.000      76.688
 108.3900         72345.000      77.981
 108.4900         71560.000      77.640
 108.5900         69112.000      75.717
 108.6900         67866.000      75.087
 108.7900         65345.000      74.122
 108.8900         61376.000      71.965
 108.9900         58293.000      69.649
 109.0900         55992.000      68.403
 109.1900         53005.000      66.302
 109.2900         50249.000      64.428
 109.3900         47380.000      63.340
 109.4900         45165.000      61.351
 109.5900         42633.000      58.788
 109.6900         40662.000      58.172
 109.7900         38460.000      56.551
 109.8900         37165.000      55.561
 109.9900         36145.000      54.626
 110.0900         35089.000      54.351
 110.1900         34385.000      53.413
 110.2900         33710.000      53.432
 110.3900         33340.000      52.906
 110.4900         33075.000      52.678
 110.5900         32871.000      52.526
 110.6900         32634.000      51.933
 110.7900         32521.000      51.371
 110.8900         32245.000      51.575
 110.9900         32677.000      52.981
 111.0900         32329.000      51.894
 111.1900         32303.000      51.749
 111.2900         32048.000      52.278
 111.3900         32088.000      51.894
 111.4900         32288.000      51.517
 111.5900         31896.000      51.942
 111.6900         32026.000      50.951
 111.7900         32195.000      52.583
 111.8900         32241.000      51.827
 111.9900         31974.000      52.192
 112.0900         32466.000      51.817
 112.1900         31990.000      52.144
 112.2900         31995.000      52.269
 112.3900         32172.000      51.565
 112.4900         32105.000      51.923
 112.5900         32092.000      51.556
 112.6900         32614.000      52.019
 112.7900         32756.000      52.345
 112.8900         32364.000      52.631
 112.9900         32666.000      51.332
 113.0900         32183.000      51.536
 113.1900         32444.000      52.288
 113.2900         32398.000      52.383
 113.3900         32409.000      51.865
 113.4900         32424.000      52.383
 113.5900         32257.000      51.575
 113.6900         32325.000      52.345
 113.7900         32168.000      51.624
 113.8900         32278.000      52.173
 113.9900         32321.000      52.230
 114.0900         32325.000      51.498
 114.1900         31808.000      50.882
 114.2900         32097.000      52.115
 114.3900         31909.000      50.577
 114.4900         31606.000      50.863
 114.5900         32001.000      52.249
 114.6900         31809.000      51.604
 114.7900         31651.000      51.875
 114.8900         31713.000      51.400
 114.9900         31537.000      50.725
 115.0900         31186.000      51.235
 115.1900         31401.000      51.778
 115.2900         31368.000      50.892
 115.3900         31354.000      51.517
 115.4900         31340.000      51.264
 115.5900         31193.000      51.865
 115.6900         31417.000      51.865
 115.7900         31347.000      51.098
 115.8900         31120.000      50.764
 115.9900         31239.000      51.410
 116.0900         31232.000      50.646
 116.1900         31602.000      51.981
 116.2900         31217.000      51.254
 116.3900         31022.000      51.856
 116.4900         31744.000      50.349
 116.5900         31360.000      51.430
 116.6900         30925.000      50.941
 116.7900         31364.000      51.740
 116.8900         31611.000      51.029
 116.9900         31428.000      51.118
 117.0900         31365.000      51.108
 117.1900         31582.000      51.875
 117.2900         31381.000      51.274
 117.3900         31551.000      50.319
 117.4900         31118.000      50.259
 117.5900         31288.000      50.557
 117.6900         31208.000      50.922
 117.7900         31300.000      51.069
 117.8900         31602.000      51.078
 117.9900         31597.000      51.565
 118.0900         31148.000      51.352
 118.1900         31577.000      50.537
 118.2900         31556.000      50.980
 118.3900         31618.000      51.865
 118.4900         31434.000      51.186
 118.5900         31667.000      51.449
 118.6900         31820.000      51.059
 118.7900         31466.000      50.823
 118.8900         31396.000      50.656
 118.9900         31658.000      51.274
 119.0900         31499.000      51.245
 119.1900         31821.000      51.643
 119.2900         31850.000      51.865
 119.3900         31713.000      51.788
 119.4900         31420.000      50.269
 119.5900         31900.000      51.759
 119.6900         31757.000      52.067
 119.7900         31856.000      51.691
 119.8900         32203.000      52.144
 119.9900         32169.000      52.010
 120.0900         31792.000      51.069
 120.1900         32207.000      52.297
 120.2900         32342.000      52.545
 120.3900         32349.000      51.990
 120.4900         32549.000      52.077
 120.5900         32649.000      52.211
 120.6900         32896.000      52.297
 120.7900         33293.000      52.154
 120.8900         33668.000      52.019
 120.9900         34227.000      53.217
 121.0900         34540.000      53.132
 121.1900         35381.000      53.907
 121.2900         36572.000      54.818
 121.3900         37927.000      57.061
 121.4900         39288.000      56.851
 121.5900         41458.000      59.523
 121.6900         43592.000      60.150
 121.7900         45883.000      61.294
 121.8900         48826.000      63.087
 121.9900         52009.000      65.962
 122.0900         55312.000      68.513
 122.1900         58663.000      70.413
 122.2900         61851.000      72.471
 122.3900         66441.000      73.946
 122.4900         70686.000      76.974
 122.5900         74921.000      78.243
 122.6900         80202.000      81.486
 122.7900         85017.000      84.676
 122.8900         89722.000      85.959
 122.9900         94988.000      88.346
 123.0900         99719.000      91.247
 123.1900        105103.000      93.402
 123.2900        110050.000      95.362
 123.3900        114785.000      97.704
 123.4900        119556.000      99.840
 123.5900        122259.000     101.760
 123.6900        124941.000     102.430
 123.7900        126257.000     102.927
 123.8900        127769.000     102.562
 123.9900        126893.000     103.121
 124.0900        126648.000     102.347
 124.1900        123473.000     102.093
 124.2900        121844.000     100.931
 124.3900        117937.000      98.752
 124.4900        112706.000      97.401
 124.5900        108728.000      95.906
 124.6900        101602.000      91.733
 124.7900         95531.000      88.504
 124.8900         90900.000      86.568
 124.9900         85750.000      85.282
 125.0900         81751.000      82.620
 125.1900         77867.000      81.130
 125.2900         72862.000      77.498
 125.3900         68187.000      75.333
 125.4900         64136.000      73.137
 125.5900         59646.000      70.541
 125.6900         55137.000      68.659
 125.7900         52276.000      65.962
 125.8900         48335.000      63.467
 125.9900         45744.000      61.847
 126.0900         43551.000      60.926
 126.1900         41640.000      59.355
 126.2900         39864.000      57.723
 126.3900         38586.000      57.131
 126.4900         37664.000      56.098
 126.5900         36378.000      55.390
 126.6900         36067.000      54.672
 126.7900         35334.000      53.582
 126.8900         34785.000      53.712
 126.9900         34308.000      53.535
 127.0900         33841.000      52.526
 127.1900         33573.000      53.057
 127.2900         33372.000      52.173
 127.3900         32670.000      52.134
 127.4900         32528.000      51.981
 127.5900         32511.000      52.211
 127.6900         32289.000      51.498
 127.7900         31667.000      51.039
 127.8900         31700.000      51.624
 127.9900         31579.000      52.307
 128.0900         31727.000      51.971
 128.1900         31396.000      51.069
 128.2900         31297.000      50.468
 128.3900         31531.000      51.884
 128.4900         31185.000      50.725
 128.5900             2.000       1.000
 128.6900             6.000       1.000
