  92.9900         66490.000      74.592
  93.0900         66373.000      74.525
  93.1900         66686.000      74.800
  93.2900         66488.000      73.811
  93.3900         66775.000      75.246
  93.4900         66814.000      75.153
  93.5900         66084.000      74.773
  93.6900         66359.000      73.403
  93.7900         66125.000      74.196
  93.8900         66161.000      74.780
  93.9900         66124.000      74.128
  94.0900         66627.000      74.873
  94.1900         66353.000      74.007
  94.2900         66474.000      74.317
  94.3900         66421.000      74.303
  94.4900         66513.000      74.020
  94.5900         66722.000      74.418
  94.6900         66251.000      74.236
  94.7900         66303.000      74.793
  94.8900         66260.000      74.324
  94.9900         66607.000      74.175
  95.0900         66159.000      75.226
  95.1900         66354.000      74.384
  95.2900         66324.000      74.209
  95.3900         66701.000      73.750
  95.4900         66508.000      74.377
  95.5900         66975.000      75.319
  95.6900         66585.000      73.980
  95.7900         66354.000      73.695
  95.8900         67134.000      75.080
  95.9900         66770.000      74.223
  96.0900         66746.000      73.986
  96.1900         66893.000      74.310
  96.2900         67147.000      74.451
  96.3900         66884.000      74.786
  96.4900         67689.000      75.379
  96.5900         66866.000      75.359
  96.6900         67080.000      73.797
  96.7900         67411.000      74.377
  96.8900         66566.000      74.606
  96.9900         66576.000      73.546
  97.0900         66478.000      74.270
  97.1900         66081.000      73.560
  97.2900         66203.000      74.860
  97.3900         66000.000      74.626
  97.4900         65966.000      74.539
  97.5900         65827.000      73.137
  97.6900         66260.000      74.229
  97.7900         65808.000      74.525
  97.8900         66244.000      73.892
  97.9900         66149.000      74.813
  98.0900         66541.000      74.478
  98.1900         66197.000      74.920
  98.2900         66779.000      74.471
  98.3900         65979.000      74.256
  98.4900         66276.000      75.100
  98.5900         66195.000      74.525
  98.6900         66703.000      75.253
  98.7900         66973.000      75.425
  98.8900         66830.000      74.860
  98.9900         67121.000      74.162
  99.0900         67284.000      74.612
  99.1900         67911.000      74.940
  99.2900         68275.000      75.107
  99.3900         68230.000      75.498
  99.4900         69051.000      76.394
  99.5900         69472.000      75.260
  99.6900         69965.000      76.348
  99.7900         70270.000      75.835
  99.8900         70299.000      76.635
  99.9900         70067.000      76.916
 100.0900         70177.000      77.369
 100.1900         69617.000      76.805
 100.2900         69575.000      76.440
 100.3900         68572.000      76.151
 100.4900         69034.000      75.253
 100.5900         67991.000      74.270
 100.6900         67814.000      76.577
 100.7900         66933.000      74.873
 100.8900         66891.000      75.512
 100.9900         66651.000      73.770
 101.0900         65910.000      73.824
 101.1900         66506.000      74.162
 101.2900         65711.000      73.811
 101.3900         66001.000      73.756
 101.4900         65952.000      74.047
 101.5900         65593.000      73.464
 101.6900         66077.000      73.926
 101.7900         66030.000      74.074
 101.8900         66235.000      74.169
 101.9900         66251.000      74.900
 102.0900         65742.000      73.878
 102.1900         65976.000      74.317
 102.2900         65925.000      73.980
 102.3900         65723.000      73.335
 102.4900         66268.000      74.646
 102.5900         65886.000      74.599
 102.6900         65576.000      73.573
 102.7900         65512.000      73.212
 102.8900         65783.000      74.128
 102.9900         65908.000      73.763
 103.0900         65427.000      73.763
 103.1900         65496.000      74.020
 103.2900         65841.000      74.027
 103.3900         66042.000      73.716
 103.4900         66085.000      74.007
 103.5900         66320.000      74.706
 103.6900         65579.000      74.095
 103.7900         65733.000      74.539
 103.8900         65610.000      74.041
 103.9900         65540.000      73.553
 104.0900         65831.000      73.899
 104.1900         65495.000      74.122
 104.2900         65848.000      75.160
 104.3900         66013.000      74.243
 104.4900         66030.000      74.639
 104.5900         66033.000      74.686
 104.6900         66064.000      74.586
 104.7900         66303.000      74.122
 104.8900         66328.000      74.907
 104.9900         67037.000      74.371
 105.0900         66510.000      74.512
 105.1900         66926.000      75.339
 105.2900         66861.000      74.679
 105.3900         67609.000      74.492
 105.4900         67500.000      74.913
 105.5900         67845.000      75.060
 105.6900         67741.000      76.453
 105.7900         68249.000      75.796
 105.8900         68258.000      76.223
 105.9900         69014.000      75.637
 106.0900         69625.000      75.220
 106.1900         69916.000      76.740
 106.2900         71211.000      76.400
 106.3900         71997.000      77.531
 106.4900         73509.000      78.479
 106.5900         75120.000      78.645
 106.6900         77047.000      80.610
 106.7900         78575.000      81.271
 106.8900         81471.000      81.633
 106.9900         83747.000      83.815
 107.0900         86891.000      84.870
 107.1900         89948.000      87.230
 107.2900         93362.000      88.335
 107.3900         96723.000      90.344
 107.4900        100102.000      91.755
 107.5900        104511.000      94.074
 107.6900        108255.000      94.800
 107.7900        112124.000      97.396
 107.8900        115584.000      98.148
 107.9900        118293.000      99.252
 108.0900        120691.000     100.856
 108.1900        122552.000     101.838
 108.2900        122862.000     101.237
 108.3900        123770.000     101.558
 108.4900        123362.000     102.049
 108.5900        122284.000     102.367
 108.6900        120682.000     100.110
 108.7900        118690.000      99.096
 108.8900        115601.000      97.463
 108.9900        112778.000      97.283
 109.0900        109554.000      95.724
 109.1900        105189.000      94.504
 109.2900        101810.000      92.887
 109.3900         97498.000      90.039
 109.4900         94241.000      88.125
 109.5900         91159.000      86.977
 109.6900         87973.000      85.936
 109.7900         84470.000      84.071
 109.8900         81950.000      83.036
 109.9900         78966.000      81.915
 110.0900         77371.000      80.162
 110.1900         75220.000      78.250
 110.2900         73409.000      78.816
 110.3900         71918.000      77.679
 110.4900         71074.000      76.688
 110.5900         70451.000      76.511
 110.6900         68927.000      75.657
 110.7900         68230.000      74.987
 110.8900         67909.000      75.306
 110.9900         67506.000      74.424
 111.0900         66877.000      74.209
 111.1900         66453.000      75.127
 111.2900         66607.000      74.492
 111.3900         66147.000      75.180
 111.4900         66492.000      74.404
 111.5900         65594.000      72.966
 111.6900         65938.000      74.505
 111.7900         65724.000      73.783
 111.8900         65563.000      73.192
 111.9900         65585.000      73.946
 112.0900         65203.000      72.938
 112.1900         65380.000      74.451
 112.2900         66062.000      73.260
 112.3900         65749.000      74.135
 112.4900         65919.000      74.095
 112.5900         65267.000      74.525
 112.6900         65099.000      73.912
 112.7900         65724.000      74.559
 112.8900         65748.000      73.383
 112.9900         66049.000      74.270
 113.0900         65245.000      74.391
 113.1900         65324.000      74.041
 113.2900         65818.000      75.386
 113.3900         65414.000      73.082
 113.4900         65083.000      73.993
 113.5900         65479.000      74.095
 113.6900         65471.000      74.270
 113.7900         65181.000      73.783
 113.8900         65290.000      74.559
 113.9900         64798.000      73.532
 114.0900         65674.000      73.912
 114.1900         65047.000      72.842
 114.2900         64882.000      73.553
 114.3900         65139.000      73.953
 114.4900         64364.000      73.157
 114.5900         64460.000      72.897
 114.6900         64670.000      73.838
 114.7900         64306.000      72.870
 114.8900         63641.000      72.726
 114.9900         63709.000      73.212
 115.0900         64304.000      74.027
 115.1900         63738.000      73.192
 115.2900         63848.000      73.355
 115.3900         63195.000      72.478
 115.4900         63581.000      73.308
 115.5900         63813.000      73.000
 115.6900         63358.000      72.842
 115.7900         63671.000      73.253
 115.8900         63278.000      73.123
 115.9900         63602.000      72.512
 116.0900         63440.000      72.104
 116.1900         63481.000      73.328
 116.2900         63439.000      71.575
 116.3900         62963.000      71.708
 116.4900         63257.000      72.180
 116.5900         62785.000      71.701
 116.6900         63583.000      73.614
 116.7900         63332.000      73.205
 116.8900         63021.000      72.374
 116.9900         63031.000      71.861
 117.0900         63740.000      74.108
 117.1900         63446.000      71.575
 117.2900         63258.000      72.636
 117.3900         63672.000      73.253
 117.4900         63724.000      73.532
 117.5900         63630.000      73.226
 117.6900         63743.000      73.089
 117.7900         63939.000      72.732
 117.8900         63217.000      72.540
 117.9900         63713.000      72.291
 118.0900         63718.000      73.280
 118.1900         63736.000      72.966
 118.2900         64035.000      73.246
 118.3900         64227.000      73.226
 118.4900         63836.000      73.280
 118.5900         63900.000      72.270
 118.6900         64369.000      73.192
 118.7900         64406.000      73.560
 118.8900         64168.000      73.682
 118.9900         64464.000      73.553
 119.0900         64641.000      73.614
 119.1900         64314.000      72.863
 119.2900         64257.000      73.335
 119.3900         64634.000      72.471
 119.4900         65027.000      74.041
 119.5900         64677.000      73.471
 119.6900         65257.000      74.840
 119.7900         65156.000      74.108
 119.8900         66307.000      73.648
 119.9900         66451.000      74.330
 120.0900         66608.000      74.088
 120.1900         66267.000      74.431
 120.2900         67134.000      74.438
 120.3900         67419.000      74.196
 120.4900         67855.000      75.359
 120.5900         67917.000      75.531
 120.6900         69053.000      76.026
 120.7900         69561.000      75.604
 120.8900         70688.000      77.240
 120.9900         71705.000      77.376
 121.0900         73034.000      78.365
 121.1900         74496.000      78.778
 121.2900         76123.000      78.804
 121.3900         78089.000      81.185
 121.4900         81091.000      82.347
 121.5900         83682.000      83.940
 121.6900         86834.000      85.247
 121.7900         90512.000      86.637
 121.8900         94368.000      88.555
 121.9900         98137.000      91.417
 122.0900        103678.000      92.515
 122.1900        108008.000      95.315
 122.2900        114082.000      97.974
 122.3900        118900.000      99.464
 122.4900        125004.000     101.735
 122.5900        131495.000     104.038
 122.6900        138358.000     107.410
 122.7900        144055.000     109.183
 122.8900        150926.000     112.214
 122.9900        157317.000     114.726
 123.0900        164816.000     117.699
 123.1900        171195.000     119.537
 123.2900        178000.000     121.873
 123.3900        184332.000     124.519
 123.4900        188883.000     125.348
 123.5900        195112.000     127.875
 123.6900        199456.000     128.922
 123.7900        203502.000     130.522
 123.8900        205454.000     131.510
 123.9900        208034.000     131.662
 124.0900        208436.000     132.492
 124.1900        206874.000     130.430
 124.2900        206627.000     131.594
 124.3900        203122.000     130.484
 124.4900        200099.000     129.120
 124.5900        196015.000     128.074
 124.6900        190765.000     126.123
 124.7900        184526.000     123.199
 124.8900        178142.000     121.161
 124.9900        171836.000     120.133
 125.0900        165617.000     117.137
 125.1900        158847.000     115.525
 125.2900        152134.000     112.721
 125.3900        145123.000     110.114
 125.4900        138999.000     108.060
 125.5900        132396.000     104.652
 125.6900        126035.000     103.170
 125.7900        120528.000      99.494
 125.8900        114211.000      97.796
 125.9900        109234.000      94.414
 126.0900        104829.000      93.883
 126.1900        100550.000      91.225
 126.2900         95653.000      89.392
 126.3900         92519.000      87.983
 126.4900         88942.000      86.470
 126.5900         85995.000      85.411
 126.6900         83244.000      84.285
 126.7900         81425.000      82.710
 126.8900         78999.000      81.130
 126.9900         77433.000      80.790
 127.0900         76205.000      80.218
 127.1900         74224.000      79.171
 127.2900         73156.000      76.831
 127.3900         71839.000      76.740
 127.4900         71309.000      77.356
 127.5900         70044.000      76.538
 127.6900         69777.000      75.849
 127.7900         68880.000      76.792
 127.8900         68554.000      75.333
 127.9900         67877.000      74.893
 128.0900         66932.000      75.240
 128.1900         66361.000      74.256
 128.2900         65930.000      72.856
 128.3900         66123.000      74.525
 128.4900         65732.000      75.253
 128.5900             6.000       1.000
 128.6900             8.000       1.000
