  92.9900         33499.000      52.498
  93.0900         33445.000      51.817
  93.1900         33097.000      52.783
  93.2900         33396.000      53.170
  93.3900         33404.000      52.393
  93.4900         32896.000      51.410
  93.5900         33488.000      53.038
  93.6900         33764.000      52.924
  93.7900         33309.000      52.383
  93.8900         33124.000      52.000
  93.9900         33256.000      52.536
  94.0900         33356.000      52.849
  94.1900         33308.000      52.858
  94.2900         33519.000      52.830
  94.3900         33137.000      52.278
  94.4900         33713.000      53.470
  94.5900         33339.000      52.269
  94.6900         33277.000      53.479
  94.7900         33308.000      52.048
  94.8900         33079.000      52.991
  94.9900         33486.000      52.754
  95.0900         33306.000      52.659
  95.1900         33266.000      53.000
  95.2900         33496.000      53.554
  95.3900         33237.000      52.612
  95.4900         33124.000      53.104
  95.5900         33481.000      52.355
  95.6900         33561.000      52.849
  95.7900         33492.000      51.913
  95.8900         34062.000      54.203
  95.9900         34270.000      53.628
  96.0900         34173.000      53.777
  96.1900         34567.000      54.635
  96.2900         34666.000      53.666
  96.3900         34350.000      53.722
  96.4900         34149.000      53.160
  96.5900         34314.000      53.712
  96.6900         33771.000      53.991
  96.7900         33639.000      52.896
  96.8900         33572.000      53.572
  96.9900         33649.000      52.526
  97.0900         33200.000      52.612
  97.1900         33522.000      52.278
  97.2900         33409.000      53.357
  97.3900         33261.000      52.802
  97.4900         33261.000      53.038
  97.5900         32922.000      52.754
  97.6900         33558.000      53.282
  97.7900         33340.000      53.132
  97.8900         33258.000      52.849
  97.9900         33250.000      53.028
  98.0900         33478.000      52.764
  98.1900         32996.000      52.479
  98.2900         33685.000      53.619
  98.3900         33247.000      52.602
  98.4900         33346.000      52.536
  98.5900         33806.000      52.953
  98.6900         34092.000      53.019
  98.7900         33976.000      53.488
  98.8900         34787.000      54.166
  98.9900         34625.000      54.056
  99.0900         35159.000      54.863
  99.1900         35576.000      54.973
  99.2900         35891.000      55.127
  99.3900         36959.000      55.955
  99.4900         37155.000      55.371
  99.5900         37829.000      55.803
  99.6900         38464.000      56.974
  99.7900         38352.000      56.886
  99.8900         38651.000      56.965
  99.9900         38201.000      56.329
 100.0900         37281.000      55.767
 100.1900         36608.000      55.299
 100.2900         36098.000      54.351
 100.3900         35752.000      54.148
 100.4900         35218.000      54.800
 100.5900         34499.000      52.849
 100.6900         34032.000      53.833
 100.7900         33616.000      53.151
 100.8900         33373.000      53.301
 100.9900         33379.000      53.694
 101.0900         33539.000      53.132
 101.1900         33365.000      52.858
 101.2900         33045.000      53.057
 101.3900         33752.000      52.773
 101.4900         33162.000      52.144
 101.5900         33444.000      52.792
 101.6900         33458.000      52.307
 101.7900         33796.000      52.593
 101.8900         33834.000      53.805
 101.9900         33665.000      53.954
 102.0900         33586.000      53.526
 102.1900         33314.000      52.669
 102.2900         33263.000      51.990
 102.3900         33389.000      53.179
 102.4900         33455.000      52.934
 102.5900         33261.000      52.896
 102.6900         33583.000      53.740
 102.7900         33154.000      53.535
 102.8900         32936.000      53.507
 102.9900         33010.000      51.769
 103.0900         33048.000      52.631
 103.1900         32830.000      52.934
 103.2900         33468.000      53.207
 103.3900         33302.000      52.669
 103.4900         33051.000      51.971
 103.5900         33369.000      52.783
 103.6900         33259.000      52.134
 103.7900         32986.000      51.478
 103.8900         32974.000      52.564
 103.9900         33130.000      52.221
 104.0900         32988.000      52.115
 104.1900         33084.000      52.125
 104.2900         32943.000      52.249
 104.3900         33029.000      52.316
 104.4900         32978.000      53.198
 104.5900         33244.000      53.282
 104.6900         32937.000      52.564
 104.7900         33105.000      52.896
 104.8900         33180.000      52.393
 104.9900         33656.000      53.498
 105.0900         33126.000      52.811
 105.1900         33350.000      52.067
 105.2900         33455.000      52.849
 105.3900         33343.000      52.896
 105.4900         33366.000      53.591
 105.5900         33449.000      52.621
 105.6900         33081.000      52.134
 105.7900         33600.000      52.086
 105.8900         33345.000      53.442
 105.9900         33437.000      53.544
 106.0900         33671.000      52.868
 106.1900         33607.000      53.367
 106.2900         34175.000      53.740
 106.3900         34707.000      54.314
 106.4900         35730.000      54.991
 106.5900         37090.000      56.080
 106.6900         39578.000      57.827
 106.7900         42248.000      60.390
 106.8900         45727.000      62.266
 106.9900         48767.000      63.734
 107.0900         52562.000      65.062
 107.1900         56662.000      68.637
 107.2900         61481.000      72.319
 107.3900         67991.000      74.967
 107.4900         72849.000      77.698
 107.5900         78003.000      81.179
 107.6900         83272.000      83.409
 107.7900         89697.000      84.841
 107.8900         95782.000      89.168
 107.9900        100924.000      92.520
 108.0900        105355.000      93.995
 108.1900        106782.000      93.226
 108.2900        106628.000      94.472
 108.3900        105865.000      93.616
 108.4900        104839.000      93.493
 108.5900        100991.000      90.410
 108.6900         96899.000      89.398
 108.7900         89715.000      86.302
 108.8900         80069.000      81.695
 108.9900         73783.000      78.556
 109.0900         70432.000      76.138
 109.1900         66096.000      73.736
 109.2900         61909.000      71.407
 109.3900         56378.000      68.323
 109.4900         50575.000      65.315
 109.5900         46599.000      62.402
 109.6900         42691.000      58.754
 109.7900         39413.000      57.576
 109.8900         37709.000      55.669
 109.9900         36435.000      55.200
 110.0900         35612.000      54.314
 110.1900         34392.000      53.085
 110.2900         34008.000      52.811
 110.3900         33717.000      52.972
 110.4900         33810.000      53.292
 110.5900         33534.000      52.669
 110.6900         33198.000      52.688
 110.7900         33074.000      52.991
 110.8900         33240.000      52.526
 110.9900         33127.000      52.488
 111.0900         32961.000      52.383
 111.1900         33011.000      52.868
 111.2900         33401.000      53.085
 111.3900         33023.000      53.628
 111.4900         32933.000      52.640
 111.5900         33070.000      51.595
 111.6900         33198.000      52.811
 111.7900         33247.000      52.297
 111.8900         33239.000      53.357
 111.9900         33147.000      53.047
 112.0900         33420.000      52.943
 112.1900         32996.000      52.526
 112.2900         33287.000      53.339
 112.3900         33346.000      53.151
 112.4900         33199.000      52.669
 112.5900         33545.000      53.019
 112.6900         33406.000      52.555
 112.7900         33789.000      52.877
 112.8900         33568.000      54.000
 112.9900         33512.000      53.329
 113.0900         33839.000      52.858
 113.1900         33560.000      53.526
 113.2900         33821.000      53.572
 113.3900         33526.000      53.516
 113.4900         33144.000      52.688
 113.5900         33712.000      53.842
 113.6900         33917.000      52.877
 113.7900         33490.000      53.898
 113.8900         33754.000      53.038
 113.9900         33848.000      52.678
 114.0900         33764.000      52.602
 114.1900         33270.000      52.820
 114.2900         33263.000      52.981
 114.3900         33164.000      53.075
 114.4900         33277.000      52.830
 114.5900         33259.000      52.173
 114.6900         32900.000      52.707
 114.7900         32966.000      52.259
 114.8900         32896.000      53.113
 114.9900         33096.000      52.526
 115.0900         32854.000      52.402
 115.1900         32773.000      52.678
 115.2900         32768.000      52.211
 115.3900         32516.000      52.498
 115.4900         33132.000      52.707
 115.5900         32650.000      52.259
 115.6900         32648.000      51.478
 115.7900         32466.000      52.144
 115.8900         32234.000      51.730
 115.9900         32399.000      51.720
 116.0900         32356.000      52.678
 116.1900         32265.000      51.846
 116.2900         32839.000      52.278
 116.3900         32587.000      52.383
 116.4900         32679.000      52.393
 116.5900         32444.000      51.778
 116.6900         32601.000      52.374
 116.7900         32489.000      52.154
 116.8900         32744.000      52.326
 116.9900         32404.000      51.303
 117.0900         32612.000      53.000
 117.1900         32457.000      52.877
 117.2900         32637.000      51.875
 117.3900         32145.000      52.173
 117.4900         32378.000      51.517
 117.5900         32346.000      51.740
 117.6900         32662.000      52.211
 117.7900         32568.000      52.440
 117.8900         32231.000      52.288
 117.9900         32635.000      51.478
 118.0900         32396.000      51.894
 118.1900         32754.000      52.029
 118.2900         32317.000      51.088
 118.3900         32605.000      52.355
 118.4900         32354.000      51.517
 118.5900         32609.000      51.449
 118.6900         32529.000      52.374
 118.7900         32755.000      52.288
 118.8900         32419.000      51.527
 118.9900         32680.000      52.659
 119.0900         32570.000      52.393
 119.1900         32713.000      52.096
 119.2900         32659.000      52.773
 119.3900         32675.000      53.094
 119.4900         32766.000      53.282
 119.5900         32627.000      52.830
 119.6900         32608.000      52.583
 119.7900         32343.000      51.284
 119.8900         32640.000      52.393
 119.9900         32792.000      52.593
 120.0900         32684.000      51.701
 120.1900         32728.000      52.393
 120.2900         32720.000      51.856
 120.3900         32855.000      53.310
 120.4900         32700.000      52.182
 120.5900         32924.000      52.887
 120.6900         32944.000      52.745
 120.7900         33151.000      52.307
 120.8900         33222.000      52.564
 120.9900         33639.000      53.254
 121.0900         34321.000      53.094
 121.1900         35578.000      55.281
 121.2900         36691.000      55.884
 121.3900         38767.000      57.472
 121.4900         41698.000      59.540
 121.5900         45109.000      61.814
 121.6900         49685.000      64.475
 121.7900         53989.000      67.639
 121.8900         59598.000      70.675
 121.9900         65165.000      75.220
 122.0900         70466.000      77.032
 122.1900         75633.000      80.262
 122.2900         81278.000      83.060
 122.3900         88280.000      85.528
 122.4900         96506.000      89.839
 122.5900        106923.000      95.032
 122.6900        116070.000      98.823
 122.7900        124905.000     102.367
 122.8900        132745.000     105.688
 122.9900        141246.000     109.179
 123.0900        151484.000     112.468
 123.1900        162212.000     116.129
 123.2900        173907.000     120.237
 123.3900        183214.000     123.450
 123.4900        191067.000     125.992
 123.5900        196625.000     128.152
 123.6900        200000.000     129.201
 123.7900        201983.000     129.553
 123.8900        203621.000     129.746
 123.9900        202797.000     129.680
 124.0900        200388.000     129.530
 124.1900        197839.000     128.316
 124.2900        191493.000     125.371
 124.3900        182933.000     123.487
 124.4900        171848.000     119.465
 124.5900        157824.000     113.873
 124.6900        141182.000     106.691
 124.7900        128807.000     103.600
 124.8900        119797.000      99.403
 124.9900        115624.000      98.631
 125.0900        111620.000      95.750
 125.1900        104682.000      93.408
 125.2900         96111.000      89.983
 125.3900         87080.000      84.658
 125.4900         77614.000      79.674
 125.5900         69247.000      75.723
 125.6900         62018.000      71.791
 125.7900         56152.000      67.890
 125.8900         51263.000      65.361
 125.9900         47062.000      62.314
 126.0900         44052.000      60.141
 126.1900         41896.000      59.431
 126.2900         39858.000      58.387
 126.3900         39004.000      57.454
 126.4900         37953.000      55.964
 126.5900         37125.000      55.803
 126.6900         35848.000      54.083
 126.7900         35937.000      54.378
 126.8900         35397.000      55.263
 126.9900         34311.000      53.768
 127.0900         33956.000      52.364
 127.1900         33827.000      53.404
 127.2900         33604.000      52.374
 127.3900         32888.000      52.783
 127.4900         33222.000      52.697
 127.5900         32754.000      52.144
 127.6900         32714.000      52.297
 127.7900         32650.000      52.297
 127.8900         32412.000      52.545
 127.9900         32336.000      52.412
 128.0900         32211.000      52.555
 128.1900         32257.000      52.221
 128.2900         31918.000      51.894
 128.3900         32476.000      51.323
 128.4900         32089.000      51.894
 128.5900             4.000       1.000
 128.6900             6.000       1.000
