  92.9900         40069.000      53.226
  93.0900         39798.000      53.460
  93.1900         39904.000      53.000
  93.2900         39884.000      53.768
  93.3900         39887.000      53.367
  93.4900         39771.000      53.544
  93.5900         40053.000      53.207
  93.6900         40235.000      53.944
  93.7900         39702.000      52.745
  93.8900         40037.000      53.694
  93.9900         39597.000      52.602
  94.0900         40225.000      53.207
  94.1900         39986.000      52.269
  94.2900         39669.000      53.245
  94.3900         39926.000      53.563
  94.4900         39957.000      53.395
  94.5900         39780.000      52.211
  94.6900         39802.000      52.915
  94.7900         39692.000      52.934
  94.8900         39731.000      53.057
  94.9900         39828.000      53.526
  95.0900         39533.000      52.820
  95.1900         39964.000      52.716
  95.2900         39676.000      53.038
  95.3900         39852.000      53.470
  95.4900         39608.000      54.083
  95.5900         39895.000      53.703
  95.6900         39566.000      52.924
  95.7900         39387.000      52.839
  95.8900         40146.000      53.357
  95.9900         40125.000      53.898
  96.0900         40373.000      54.166
  96.1900         39945.000      53.113
  96.2900         40599.000      53.329
  96.3900         40662.000      53.038
  96.4900         40680.000      53.991
  96.5900         40330.000      54.083
  96.6900         40654.000      53.348
  96.7900         39762.000      52.383
  96.8900         40304.000      52.326
  96.9900         39900.000      53.047
  97.0900         39535.000      52.820
  97.1900         40101.000      53.684
  97.2900         39982.000      54.019
  97.3900         39833.000      53.404
  97.4900         39740.000      52.943
  97.5900         39721.000      53.460
  97.6900         39461.000      53.805
  97.7900         39523.000      52.421
  97.8900         39515.000      52.545
  97.9900         39590.000      53.722
  98.0900         39622.000      53.188
  98.1900         39915.000      52.450
  98.2900         40017.000      52.934
  98.3900         39825.000      53.207
  98.4900         39897.000      53.320
  98.5900         40173.000      52.764
  98.6900         39970.000      53.047
  98.7900         39808.000      53.282
  98.8900         40116.000      53.141
  98.9900         40134.000      53.722
  99.0900         40681.000      52.745
  99.1900         40876.000      54.736
  99.2900         40929.000      54.378
  99.3900         41480.000      54.818
  99.4900         41943.000      54.332
  99.5900         42204.000      54.268
  99.6900         42402.000      55.145
  99.7900         42960.000      54.286
  99.8900         42988.000      55.426
  99.9900         42650.000      55.714
 100.0900         42603.000      54.489
 100.1900         42308.000      54.873
 100.2900         41984.000      54.681
 100.3900         41692.000      54.653
 100.4900         41336.000      53.917
 100.5900         41092.000      54.295
 100.6900         40946.000      54.663
 100.7900         40662.000      53.703
 100.8900         40259.000      52.868
 100.9900         40060.000      53.357
 101.0900         40031.000      53.188
 101.1900         39718.000      53.582
 101.2900         39734.000      53.638
 101.3900         39826.000      53.638
 101.4900         39821.000      53.301
 101.5900         39428.000      53.357
 101.6900         39651.000      52.038
 101.7900         40070.000      53.554
 101.8900         39725.000      52.526
 101.9900         39536.000      53.123
 102.0900         39533.000      53.824
 102.1900         39770.000      52.421
 102.2900         39657.000      54.083
 102.3900         40063.000      52.792
 102.4900         39785.000      53.009
 102.5900         39709.000      53.320
 102.6900         39387.000      53.833
 102.7900         39590.000      52.498
 102.8900         39604.000      53.898
 102.9900         39656.000      53.301
 103.0900         39531.000      53.038
 103.1900         39434.000      53.094
 103.2900         39567.000      53.273
 103.3900         39527.000      52.773
 103.4900         39621.000      53.703
 103.5900         39666.000      53.814
 103.6900         39501.000      53.292
 103.7900         39456.000      52.783
 103.8900         39545.000      52.726
 103.9900         39122.000      53.442
 104.0900         39517.000      52.991
 104.1900         39620.000      53.451
 104.2900         39265.000      52.659
 104.3900         39949.000      53.320
 104.4900         39139.000      52.517
 104.5900         39817.000      53.085
 104.6900         39554.000      53.498
 104.7900         39567.000      53.329
 104.8900         39564.000      52.555
 104.9900         40061.000      53.972
 105.0900         39819.000      53.019
 105.1900         39861.000      52.612
 105.2900         39771.000      53.141
 105.3900         40196.000      52.383
 105.4900         40236.000      53.348
 105.5900         40501.000      53.245
 105.6900         40095.000      52.830
 105.7900         40524.000      54.083
 105.8900         40772.000      54.433
 105.9900         40843.000      53.870
 106.0900         40805.000      54.644
 106.1900         41014.000      53.498
 106.2900         41616.000      55.263
 106.3900         41734.000      54.056
 106.4900         42728.000      55.200
 106.5900         43392.000      55.669
 106.6900         44710.000      56.107
 106.7900         45918.000      57.437
 106.8900         47318.000      57.957
 106.9900         49545.000      59.195
 107.0900         51791.000      61.221
 107.1900         53907.000      61.733
 107.2900         56321.000      63.285
 107.3900         59494.000      65.658
 107.4900         62460.000      65.750
 107.5900         65777.000      67.912
 107.6900         69410.000      70.071
 107.7900         72467.000      71.239
 107.8900         75430.000      73.062
 107.9900         78840.000      75.571
 108.0900         81582.000      76.223
 108.1900         83685.000      77.434
 108.2900         84017.000      78.090
 108.3900         85068.000      77.962
 108.4900         84523.000      77.363
 108.5900         84098.000      77.672
 108.6900         82852.000      76.151
 108.7900         80361.000      76.354
 108.8900         77715.000      73.790
 108.9900         74358.000      71.477
 109.0900         71145.000      70.441
 109.1900         67134.000      68.315
 109.2900         64823.000      67.661
 109.3900         61598.000      66.114
 109.4900         58242.000      65.292
 109.5900         55411.000      63.016
 109.6900         52572.000      61.098
 109.7900         50197.000      60.630
 109.8900         48323.000      58.464
 109.9900         46618.000      57.428
 110.0900         45088.000      56.276
 110.1900         43979.000      55.390
 110.2900         42813.000      56.356
 110.3900         41653.000      54.982
 110.4900         41833.000      54.489
 110.5900         41428.000      54.498
 110.6900         40769.000      53.926
 110.7900         40689.000      54.387
 110.8900         40006.000      53.292
 110.9900         40094.000      54.213
 111.0900         39892.000      52.038
 111.1900         39753.000      52.431
 111.2900         39882.000      53.263
 111.3900         39648.000      53.263
 111.4900         39764.000      52.839
 111.5900         39323.000      52.125
 111.6900         39552.000      53.066
 111.7900         39838.000      52.839
 111.8900         39676.000      53.385
 111.9900         39485.000      53.075
 112.0900         39301.000      53.198
 112.1900         39568.000      53.647
 112.2900         39321.000      53.104
 112.3900         39839.000      52.820
 112.4900         39544.000      52.849
 112.5900         39513.000      52.583
 112.6900         39592.000      53.842
 112.7900         39848.000      53.357
 112.8900         39477.000      52.383
 112.9900         40060.000      52.953
 113.0900         39922.000      53.123
 113.1900         39468.000      53.160
 113.2900         39931.000      54.074
 113.3900         39808.000      51.923
 113.4900         39781.000      53.301
 113.5900         39835.000      53.123
 113.6900         40174.000      53.432
 113.7900         39765.000      52.631
 113.8900         39733.000      51.990
 113.9900         39651.000      53.610
 114.0900         39697.000      52.811
 114.1900         39576.000      52.896
 114.2900         39570.000      54.387
 114.3900         39264.000      53.479
 114.4900         38942.000      52.802
 114.5900         39475.000      53.292
 114.6900         39145.000      53.207
 114.7900         39170.000      52.716
 114.8900         39266.000      52.981
 114.9900         38797.000      52.000
 115.0900         38719.000      53.066
 115.1900         38781.000      53.207
 115.2900         38805.000      52.240
 115.3900         38791.000      52.221
 115.4900         38632.000      52.374
 115.5900         38758.000      52.469
 115.6900         38856.000      53.348
 115.7900         38851.000      52.802
 115.8900         38311.000      52.393
 115.9900         38415.000      52.048
 116.0900         38334.000      51.971
 116.1900         38678.000      52.048
 116.2900         38907.000      53.066
 116.3900         38307.000      51.196
 116.4900         38897.000      53.282
 116.5900         38374.000      50.863
 116.6900         38255.000      52.460
 116.7900         38624.000      53.123
 116.8900         38362.000      51.769
 116.9900         38647.000      52.374
 117.0900         38711.000      52.134
 117.1900         38584.000      52.498
 117.2900         38383.000      52.106
 117.3900         38741.000      52.507
 117.4900         38548.000      52.906
 117.5900         38634.000      52.374
 117.6900         38865.000      53.123
 117.7900         38768.000      52.764
 117.8900         38450.000      52.173
 117.9900         38764.000      51.614
 118.0900         38662.000      52.086
 118.1900         38373.000      51.798
 118.2900         38848.000      52.953
 118.3900         38375.000      52.134
 118.4900         38903.000      52.469
 118.5900         38671.000      53.367
 118.6900         38756.000      52.555
 118.7900         38679.000      52.802
 118.8900         39096.000      52.086
 118.9900         39018.000      52.915
 119.0900         39221.000      53.498
 119.1900         39061.000      52.507
 119.2900         38826.000      53.066
 119.3900         38783.000      52.307
 119.4900         38840.000      51.971
 119.5900         38813.000      52.077
 119.6900         39427.000      52.924
 119.7900         39419.000      53.376
 119.8900         39709.000      53.263
 119.9900         39197.000      52.764
 120.0900         39170.000      52.915
 120.1900         39623.000      52.640
 120.2900         40060.000      52.574
 120.3900         40206.000      53.123
 120.4900         39846.000      52.688
 120.5900         40326.000      53.563
 120.6900         40369.000      53.628
 120.7900         40563.000      54.332
 120.8900         40898.000      52.906
 120.9900         41327.000      54.203
 121.0900         41794.000      54.351
 121.1900         42817.000      54.772
 121.2900         43643.000      55.263
 121.3900         44502.000      56.267
 121.4900         45848.000      57.000
 121.5900         47564.000      57.862
 121.6900         49704.000      59.380
 121.7900         51780.000      60.704
 121.8900         54700.000      63.537
 121.9900         57022.000      64.195
 122.0900         60330.000      65.620
 122.1900         64056.000      68.103
 122.2900         68087.000      69.138
 122.3900         72025.000      72.042
 122.4900         75853.000      73.627
 122.5900         81359.000      75.730
 122.6900         86339.000      78.721
 122.7900         90961.000      80.796
 122.8900         96717.000      82.389
 122.9900        101764.000      84.623
 123.0900        108485.000      87.550
 123.1900        113605.000      90.554
 123.2900        119296.000      92.655
 123.3900        124407.000      94.573
 123.4900        130640.000      95.958
 123.5900        134837.000      98.189
 123.6900        139425.000      98.544
 123.7900        143798.000     101.054
 123.8900        146356.000     102.489
 123.9900        147162.000     102.801
 124.0900        148019.000     101.735
 124.1900        147113.000     102.308
 124.2900        147567.000     103.262
 124.3900        143265.000     101.272
 124.4900        140886.000     100.240
 124.5900        136447.000      98.747
 124.6900        131027.000      96.525
 124.7900        124758.000      94.604
 124.8900        119292.000      92.103
 124.9900        114087.000      89.118
 125.0900        107774.000      87.994
 125.1900        102434.000      85.802
 125.2900         97237.000      83.576
 125.3900         92469.000      81.480
 125.4900         87320.000      79.398
 125.5900         81907.000      76.557
 125.6900         77031.000      74.987
 125.7900         72214.000      71.568
 125.8900         67899.000      69.943
 125.9900         63795.000      67.268
 126.0900         60344.000      65.468
 126.1900         57715.000      64.203
 126.2900         54197.000      61.327
 126.3900         51810.000      59.975
 126.4900         50074.000      59.741
 126.5900         48392.000      58.983
 126.6900         46966.000      57.905
 126.7900         46257.000      57.775
 126.8900         45058.000      56.551
 126.9900         44492.000      56.436
 127.0900         43791.000      55.552
 127.1900         42695.000      54.626
 127.2900         42694.000      55.127
 127.3900         41436.000      53.619
 127.4900         41100.000      53.488
 127.5900         41050.000      53.582
 127.6900         40230.000      53.814
 127.7900         40235.000      54.120
 127.8900         40052.000      52.868
 127.9900         39577.000      53.796
 128.0900         39916.000      53.413
 128.1900         39317.000      52.115
 128.2900         39138.000      52.393
 128.3900         39037.000      52.726
 128.4900         39270.000      53.367
 128.5900             8.000       1.000
 128.6900             6.000       1.000
