  92.9900         32016.000      51.059
  93.0900         31744.000      51.653
  93.1900         31917.000      51.827
  93.2900         31931.000      51.720
  93.3900         31882.000      50.902
  93.4900         31862.000      51.420
  93.5900         32060.000      51.730
  93.6900         32225.000      51.186
  93.7900         31887.000      52.802
  93.8900         31799.000      50.980
  93.9900         32231.000      51.157
  94.0900         32254.000      51.817
  94.1900         31816.000      52.249
  94.2900         31928.000      51.798
  94.3900         31852.000      51.759
  94.4900         31909.000      52.383
  94.5900         31768.000      50.951
  94.6900         32073.000      51.546
  94.7900         31670.000      51.313
  94.8900         31743.000      50.616
  94.9900         31906.000      51.691
  95.0900         32274.000      52.564
  95.1900         32462.000      52.297
  95.2900         31817.000      51.215
  95.3900         31993.000      51.923
  95.4900         31760.000      51.449
  95.5900         31903.000      51.913
  95.6900         32146.000      50.120
  95.7900         31934.000      52.144
  95.8900         32354.000      52.106
  95.9900         32257.000      51.498
  96.0900         32737.000      51.749
  96.1900         32869.000      51.894
  96.2900         32852.000      52.077
  96.3900         32620.000      52.019
  96.4900         32783.000      52.460
  96.5900         32691.000      53.610
  96.6900         32607.000      51.942
  96.7900         32181.000      51.614
  96.8900         32215.000      51.439
  96.9900         32241.000      51.205
  97.0900         31933.000      52.202
  97.1900         32052.000      51.846
  97.2900         31910.000      51.575
  97.3900         31439.000      51.166
  97.4900         31915.000      52.125
  97.5900         31509.000      51.196
  97.6900         31891.000      50.980
  97.7900         31708.000      50.980
  97.8900         31765.000      51.088
  97.9900         31812.000      52.106
  98.0900         31859.000      51.740
  98.1900         31793.000      52.163
  98.2900         31891.000      51.439
  98.3900         31907.000      51.624
  98.4900         31873.000      51.517
  98.5900         32717.000      52.621
  98.6900         32295.000      52.383
  98.7900         32457.000      52.096
  98.8900         32349.000      52.230
  98.9900         32707.000      51.633
  99.0900         32660.000      51.981
  99.1900         33081.000      52.849
  99.2900         33166.000      51.069
  99.3900         33982.000      53.404
  99.4900         34616.000      54.222
  99.5900         34760.000      53.160
  99.6900         35367.000      53.498
  99.7900         35602.000      53.917
  99.8900         35668.000      54.534
  99.9900         35643.000      54.231
 100.0900         35574.000      55.091
 100.1900         35206.000      53.526
 100.2900         34794.000      54.074
 100.3900         34362.000      53.814
 100.4900         33822.000      53.619
 100.5900         33200.000      52.887
 100.6900         32938.000      51.391
 100.7900         32685.000      52.058
 100.8900         32019.000      51.711
 100.9900         32303.000      52.259
 101.0900         32024.000      51.420
 101.1900         31998.000      52.115
 101.2900         31831.000      51.186
 101.3900         32184.000      51.157
 101.4900         31755.000      51.585
 101.5900         31916.000      50.941
 101.6900         32016.000      51.691
 101.7900         31818.000      50.636
 101.8900         32176.000      51.827
 101.9900         32027.000      51.527
 102.0900         32245.000      51.361
 102.1900         32216.000      51.556
 102.2900         32042.000      51.293
 102.3900         31997.000      51.127
 102.4900         31734.000      50.922
 102.5900         31844.000      51.381
 102.6900         31854.000      51.039
 102.7900         31936.000      50.646
 102.8900         31842.000      51.127
 102.9900         31615.000      51.069
 103.0900         31837.000      51.098
 103.1900         31667.000      51.157
 103.2900         31633.000      51.391
 103.3900         31476.000      50.070
 103.4900         31625.000      51.720
 103.5900         31714.000      51.595
 103.6900         31596.000      51.118
 103.7900         32006.000      51.293
 103.8900         31763.000      50.833
 103.9900         31860.000      51.817
 104.0900         31612.000      52.288
 104.1900         32041.000      52.038
 104.2900         31679.000      51.000
 104.3900         31914.000      50.715
 104.4900         31681.000      51.069
 104.5900         31618.000      50.229
 104.6900         31508.000      51.682
 104.7900         31985.000      52.192
 104.8900         31782.000      51.186
 104.9900         31805.000      51.488
 105.0900         31704.000      50.547
 105.1900         31806.000      51.186
 105.2900         31420.000      51.049
 105.3900         32026.000      51.662
 105.4900         32029.000      52.479
 105.5900         32158.000      51.556
 105.6900         31931.000      52.297
 105.7900         32386.000      52.326
 105.8900         32254.000      51.865
 105.9900         32312.000      51.769
 106.0900         32146.000      52.536
 106.1900         32396.000      52.364
 106.2900         32721.000      52.450
 106.3900         33063.000      52.335
 106.4900         33604.000      52.421
 106.5900         34341.000      54.176
 106.6900         35806.000      54.754
 106.7900         37146.000      55.830
 106.8900         39370.000      57.061
 106.9900         41221.000      58.472
 107.0900         43627.000      61.066
 107.1900         46722.000      62.000
 107.2900         48981.000      64.312
 107.3900         53196.000      65.917
 107.4900         56946.000      69.477
 107.5900         61721.000      71.344
 107.6900         65926.000      74.673
 107.7900         69681.000      75.796
 107.8900         73996.000      78.083
 107.9900         78869.000      81.480
 108.0900         82519.000      82.571
 108.1900         86273.000      84.232
 108.2900         88220.000      86.931
 108.3900         88593.000      85.382
 108.4900         88889.000      86.122
 108.5900         87417.000      85.709
 108.6900         86048.000      86.180
 108.7900         82528.000      82.958
 108.8900         78010.000      80.561
 108.9900         73061.000      78.473
 109.0900         68154.000      74.471
 109.1900         64166.000      72.664
 109.2900         61075.000      71.176
 109.3900         57217.000      69.764
 109.4900         53580.000      67.290
 109.5900         49449.000      64.257
 109.6900         45334.000      61.041
 109.7900         42253.000      58.949
 109.8900         39395.000      57.193
 109.9900         37469.000      55.326
 110.0900         36271.000      55.136
 110.1900         34996.000      53.740
 110.2900         33971.000      53.094
 110.3900         33488.000      53.057
 110.4900         33619.000      52.431
 110.5900         32824.000      52.393
 110.6900         32738.000      52.163
 110.7900         32143.000      51.807
 110.8900         32331.000      51.682
 110.9900         31612.000      51.166
 111.0900         32096.000      51.595
 111.1900         32051.000      51.303
 111.2900         31808.000      52.393
 111.3900         32056.000      51.147
 111.4900         31782.000      51.157
 111.5900         31559.000      51.759
 111.6900         31359.000      51.313
 111.7900         31436.000      51.536
 111.8900         31418.000      51.361
 111.9900         31503.000      51.459
 112.0900         31706.000      50.784
 112.1900         32042.000      52.077
 112.2900         31906.000      51.575
 112.3900         31818.000      51.196
 112.4900         31829.000      51.672
 112.5900         31810.000      50.140
 112.6900         32340.000      52.154
 112.7900         32419.000      52.297
 112.8900         32036.000      51.662
 112.9900         32144.000      52.115
 113.0900         32220.000      52.067
 113.1900         32424.000      52.125
 113.2900         32219.000      52.364
 113.3900         32443.000      53.094
 113.4900         32177.000      52.953
 113.5900         32219.000      51.459
 113.6900         31895.000      51.332
 113.7900         32030.000      51.595
 113.8900         32419.000      52.240
 113.9900         32205.000      51.147
 114.0900         32223.000      52.431
 114.1900         31905.000      51.284
 114.2900         32343.000      52.259
 114.3900         32210.000      52.526
 114.4900         31487.000      51.449
 114.5900         31962.000      51.682
 114.6900         31459.000      50.379
 114.7900         31958.000      51.884
 114.8900         31516.000      51.595
 114.9900         31292.000      51.711
 115.0900         31895.000      50.488
 115.1900         31314.000      51.565
 115.2900         31154.000      50.853
 115.3900         31039.000      50.980
 115.4900         31201.000      50.636
 115.5900         30971.000      51.000
 115.6900         30903.000      50.813
 115.7900         31158.000      50.339
 115.8900         31182.000      51.029
 115.9900         31280.000      51.186
 116.0900         30955.000      51.235
 116.1900         31406.000      51.400
 116.2900         31327.000      50.398
 116.3900         31354.000      51.585
 116.4900         31170.000      50.329
 116.5900         31031.000      51.933
 116.6900         30647.000      50.902
 116.7900         31036.000      50.527
 116.8900         30970.000      50.764
 116.9900         30957.000      51.020
 117.0900         31172.000      51.371
 117.1900         30926.000      50.537
 117.2900         30751.000      50.537
 117.3900         30854.000      50.010
 117.4900         31178.000      50.626
 117.5900         30996.000      51.381
 117.6900         31081.000      50.961
 117.7900         31150.000      51.069
 117.8900         31236.000      50.438
 117.9900         31331.000      51.118
 118.0900         31209.000      50.990
 118.1900         31010.000      50.872
 118.2900         31141.000      50.990
 118.3900         31093.000      50.931
 118.4900         31319.000      51.691
 118.5900         31202.000      50.379
 118.6900         31257.000      50.020
 118.7900         31170.000      51.498
 118.8900         31000.000      51.643
 118.9900         30896.000      50.961
 119.0900         31295.000      51.127
 119.1900         31466.000      51.293
 119.2900         31298.000      51.293
 119.3900         31128.000      50.902
 119.4900         31587.000      51.488
 119.5900         31406.000      50.527
 119.6900         31172.000      50.902
 119.7900         31210.000      51.078
 119.8900         31473.000      51.449
 119.9900         31337.000      51.186
 120.0900         31362.000      49.860
 120.1900         31206.000      51.332
 120.2900         31410.000      51.633
 120.3900         31691.000      51.711
 120.4900         31222.000      51.962
 120.5900         31635.000      52.048
 120.6900         31998.000      50.961
 120.7900         32048.000      51.332
 120.8900         32183.000      51.420
 120.9900         32306.000      52.000
 121.0900         32684.000      51.352
 121.1900         33032.000      52.498
 121.2900         33569.000      52.924
 121.3900         34848.000      53.833
 121.4900         35764.000      54.166
 121.5900         37182.000      55.489
 121.6900         39742.000      57.637
 121.7900         42079.000      59.321
 121.8900         45452.000      61.976
 121.9900         48669.000      63.750
 122.0900         52134.000      66.310
 122.1900         56138.000      68.096
 122.2900         60543.000      71.910
 122.3900         64145.000      73.157
 122.4900         68920.000      75.100
 122.5900         74911.000      78.307
 122.6900         80556.000      82.110
 122.7900         87945.000      85.610
 122.8900         93967.000      87.224
 122.9900        100264.000      91.755
 123.0900        106385.000      94.138
 123.1900        113932.000      97.903
 123.2900        121160.000     100.354
 123.3900        128386.000     103.039
 123.4900        136004.000     106.593
 123.5900        143475.000     109.750
 123.6900        149074.000     111.781
 123.7900        153364.000     114.804
 123.8900        157866.000     114.446
 123.9900        158712.000     114.398
 124.0900        160379.000     115.750
 124.1900        159282.000     115.581
 124.2900        158823.000     115.261
 124.3900        155059.000     114.180
 124.4900        151753.000     112.978
 124.5900        146655.000     109.900
 124.6900        138343.000     107.671
 124.7900        127750.000     103.619
 124.8900        120178.000      99.398
 124.9900        111320.000      96.078
 125.0900        105210.000      93.622
 125.1900        100464.000      91.673
 125.2900         95335.000      89.364
 125.3900         90369.000      86.868
 125.4900         83955.000      83.875
 125.5900         76842.000      80.623
 125.6900         69914.000      76.276
 125.7900         64684.000      73.116
 125.8900         58080.000      69.029
 125.9900         53831.000      67.261
 126.0900         49955.000      64.784
 126.1900         46741.000      62.137
 126.2900         43484.000      59.783
 126.3900         41294.000      59.548
 126.4900         39211.000      56.604
 126.5900         38326.000      56.542
 126.6900         37272.000      55.624
 126.7900         36370.000      54.507
 126.8900         35719.000      54.305
 126.9900         34627.000      53.160
 127.0900         34204.000      53.160
 127.1900         33634.000      52.953
 127.2900         33126.000      52.697
 127.3900         32741.000      53.132
 127.4900         32892.000      52.707
 127.5900         32170.000      52.125
 127.6900         31933.000      51.391
 127.7900         31655.000      51.049
 127.8900         31791.000      51.643
 127.9900         31362.000      51.166
 128.0900         31679.000      52.048
 128.1900         30955.000      51.059
 128.2900         31213.000      51.400
 128.3900         31126.000      50.892
 128.4900         31011.000      50.922
 128.5900             3.000       1.000
 128.6900            11.000       1.000
